# Started at: 2021-03-02 17:18:31 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.57876e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12709,,,,,,,,,,
1.5788e+06,,,,,,,,,,,,,,,,,,,,,,664,,,,,,,,,,,,,,,,,,,,,,
1.5788e+06,,,,,,,,,,,,,,,,,,,,,1905,,,,,,,,,,,,,,,,,,,,,,,
1.57885e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286889,,,,,,,
1.57885e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011444,,,,,,,,,,,,,
1.57887e+06,,,,,,,,,,,,,,,,7369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.57893e+06,,,,,,,,,,,,,,,,,,,,,,,,,,249,,,,,,,,,,,,,,,,,,
1.579e+06,55800,57700,56800,54800,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.321e+06,72,78.2178,69,30.303,42.4242,43
1.57906e+06,,,,,,,,,,,,,,,,,,,,,,,3486369,,,,763401,,7491,,,,,,622722,,,,,,,,,
1.5791e+06,,,,,,,,,,,,,,,,,,,,,,,,,5968,,,,,,,,,,,,,,,,,,,
1.5793e+06,,,,,,,,,,,,,,,,,,,1016005,,,,,983591,,,,,,,,,,,,1503086,,,,,,,,
1.5793e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268890,,,,,,,,,,,,,,
1.5793e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020547,,,,,,,,,,,
1.57958e+06,,,,,,,,,,,,,,65.05,60.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.57966e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12716,,,,,,,,,,
1.57969e+06,,,,,,,,,,,,,,,,,,,,,1906,,,,,,,,,,,,,,,,,,,,,,,
1.57972e+06,,,,,,,,,,,,,,,,,,,,770,,,,,,,,,,,,,,,,,,,,,,,,
1.57975e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012020,,,,,,1287616,,,,,,,
1.57976e+06,,,,,,,,,,,,,,,,7373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.57995e+06,,,,,,,,,,,,,,,,,,,,,,,3488354,,,,763843,,,,,,,,623082,,,,,,,,,
1.57995e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7496,,,,,,,,,,,,,,,
1.57998e+06,,,,,,,,,,,,,,,,,,,,,,,,,5971,,,,,,,,,,,,,,,,,,,
1.58e+06,55400,57000,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.096e+06,74.2574,77.2277,71.5686,38,37.3737,40.5941
1.58003e+06,,,,,,,,,,,,,,,,,,1187,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5802e+06,,,,,,,,,,,,,,,,,,,1016584,,,,,984158,,,,,,1269615,,,2021710,,,1503942,,,,,,,,
1.58056e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12723,,,,,,,,,,
1.58059e+06,,,,,,,,,,,,,,,,,,,,,1907,,,,,,,,,,,,,,,,,,,,,,,
1.58065e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012597,,,,,,1288344,,,,,,,
1.58066e+06,,,,,,,,,,,,,,,,7377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58086e+06,,,,,,,,,,,,,,,,,,,,,,,3490352,,5974,,764251,,7500,,,,,,623435,,,,,,,,,
1.581e+06,55800,57000,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7728e+06,73,81.1881,76.7677,39.604,34.6535,36.2745
1.58104e+06,,,,,,,,,,,,,,,,,,1188,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58111e+06,,,,,,,,,,,,,,,,,,,1017164,,,,,984726,,,,,,1270338,,,2022866,,,1504799,,,,,,,,
1.58146e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12731,,,,,,,,,,
1.58146e+06,,,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,,,,,,,,,,,,,
1.58149e+06,,,,,,,,,,,,,,,,,,,,,1908,,,,,,,,,,,,,,,,,,,,,,,
1.58154e+06,,,,,,,,,,,,,,,,,,,,771,,,,,,,,,,,,,,,,,,,,,,,,
1.58155e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013174,,,,,,1289079,,,,,,,
1.58155e+06,,,,,,,,,,,,,,,,7381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58171e+06,,,,,,,,,,,,,22.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58175e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623787,,,,,,,,,
1.58176e+06,,,,,,,,,,,,,,,,,,,,,,,3492357,,,,764693,,7505,,,,,,,,,,,,,,,
1.58179e+06,,,,,,,,,,,,,,,,,,,,,,,,,5978,,,,,,,,,,,,,,,,,,,
1.582e+06,55600,57000,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3244e+06,69,82,74,29.2929,33,36.6337
1.582e+06,,,,,,,,,,,,,,,,,,,1017743,,,,,985274,,,,,,1271062,,,2024028,,,1505656,,,,,,,,
1.58236e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12738,,,,,,,,,,
1.58238e+06,,,,,,,,,,,,,,,,,,,,,1909,,,,,,,,,,,,,,,,,,,,,,,
1.58245e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013751,,,,,,1289807,,,,,,,
1.58247e+06,,,,,,,,,,,,,,,,7386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58265e+06,,,,,,,,,,,,,,,,,,,,,,,3494361,,,,765134,,,,,,,,624146,,,,,,,,,
1.58266e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7509,,,,,,,,,,,,,,,
1.58266e+06,,,,,,,,,,,,,,,,,,,,,,,,,5981,,,,,,,,,,,,,,,,,,,
1.58272e+06,,,,,,,,,,,,,,,,,,1189,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5829e+06,,,,,,,,,,,,,,,,,,,,,,,,985817,,,,,,1271786,,,,,,1506513,,,,,,,,
1.5829e+06,,,,,,,,,,,,,,,,,,,1018322,,,,,,,,,,,,,,,,,,,,,,,,,
1.5829e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025190,,,,,,,,,,,
1.58299e+06,55800,57900,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8658e+06,72.2772,81.8182,76,28.2828,39.3939,45.4545
1.58326e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12745,,,,,,,,,,
1.58328e+06,,,,,,,,,,,,,,,,,,,,,1910,,,,,,,,,,,,,,,,,,,,,,,
1.58332e+06,,,,,,,,,,,,,,,,,,,,,,666,,,,,,,,,,,,,,,,,,,,,,
1.58335e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014329,,,,,,1290542,,,,,,,
1.58337e+06,,,,,,,,,,,,,,,,7390,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58356e+06,,,,,,,,,,,,,,,,,,,,,,,3496366,,,,765575,,7513,,,,,,624504,,,,,,,,,
1.5836e+06,,,,,,,,,,,,,,,,,,,,,,,,,5985,,,,,,,,,,,,,,,,,,,
1.58372e+06,,,,,,,,,,,,,,,,,,1190,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5838e+06,,,,,,,,,,,,,,,,,,,1018901,,,,,986372,,,,,,,,,,,,,,,,,,,,
1.5838e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272510,,,,,,,,,,,,,,
1.5838e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507370,,,,,,,,
1.5838e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026349,,,,,,,,,,,
1.58399e+06,56000,57200,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.3738e+06,68,82.3529,76.2376,28.2828,34.6535,38.6139
1.58416e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12752,,,,,,,,,,
1.58416e+06,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,,,,,,,,,,,,,,
1.58417e+06,,,,,,,,,,,,,,,,,,,,,1911,,,,,,,,,,,,,,,,,,,,,,,
1.58425e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291278,,,,,,,
1.58425e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014906,,,,,,,,,,,,,
1.58426e+06,,,,,,,,,,,,,,,,7394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58431e+06,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58446e+06,,,,,,,,,,,,,,,,,,,,,,,3498370,,,,766012,,7518,,,,,,624857,,,,,,,,,
1.58448e+06,,,,,,,,,,,,,,,,,,,,,,,,,5988,,,,,,,,,,,,,,,,,,,
1.5847e+06,,,,,,,,,,,,,,,,,,,,,,,,986919,,,,,,1273234,,,,,,,,,,,,,,
1.5847e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508227,,,,,,,,
1.5847e+06,,,,,,,,,,,,,,,,,,,1019481,,,,,,,,,,,,,,2027511,,,,,,,,,,,
1.58499e+06,55400,56800,56800,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9462e+06,63.3663,78.2178,75.2475,28.2828,33.6634,35.6436
1.58506e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12760,,,,,,,,,,
1.58507e+06,,,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,,,,,,,,,,,,,,
1.58515e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292013,,,,,,,
1.58515e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015477,,,,,,,,,,,,,
1.58516e+06,,,,,,,,,,,,,,,,7398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58525e+06,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,
1.58536e+06,,,,,,,,,,,,,,,,,,,,,,,3500337,,5991,,766442,,7522,,,,,,625212,,,,,,,,,
1.58541e+06,,,,,,,,,,,,,,,,,,1191,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5856e+06,,,,,,,,,,,,,,,,,,,,,,,,987486,,,,,,,,,,,,,,,,,,,,
1.5856e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273958,,,,,,,,,,,,,,
1.5856e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509084,,,,,,,,
1.5856e+06,,,,,,,,,,,,,,,,,,,1020060,,,,,,,,,,,,,,,,,,,,,,,,,
1.5856e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028672,,,,,,,,,,,
1.58596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12767,,,,,,,,,,
1.58597e+06,,,,,,,,,,,,,,,,,,,,,1913,,,,,,,,,,,,,,,,,,,,,,,
1.58598e+06,,,,,,,,,,,,,,,,,,,,,,667,,,,,,,,,,,,,,,,,,,,,,
1.58599e+06,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,,,,,,,,,,,,,,,,
1.58599e+06,55400,57200,56400,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9442e+06,67,76,70.7071,33.6634,38.3838,39.604
1.58606e+06,,,,,,,,,,,,,,,,7402,,,,,,,,,,,,,,,1016055,,,,,,1292749,,,,,,,
1.58626e+06,,,,,,,,,,,,,,,,,,,,,,,3502340,,,,766870,,7526,,,,,,625564,,,,,,,,,
1.58629e+06,,,,,,,,,,,,,,,,,,,,,,,,,5995,,,,,,,,,,,,,,,,,,,
1.58641e+06,,,,,,,,,,,,,,,,,,1192,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5865e+06,,,,,,,,,,,,,,,,,,,1020639,,,,,,,,,,,1274682,,,,,,,,,,,,,,
1.5865e+06,,,,,,,,,,,,,,,,,,,,,,,,988054,,,,,,,,,,,,,,,,,,,,
1.5865e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509941,,,,,,,,
1.5865e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029834,,,,,,,,,,,
1.58686e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12774,,,,,,,,,,
1.58686e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,
1.58686e+06,,,,,,,,,,,,,,,,,,,,,1914,,,,,,,,,,,,,,,,,,,,,,,
1.58695e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016632,,,,,,1293484,,,,,,,
1.58697e+06,,,,,,,,,,,,,,,,7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.587e+06,55400,57000,56600,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0604e+06,68.6275,81.5534,74.5098,32.6531,43.2692,40.5941
1.58715e+06,,,,,,,,,,,,,,,,,,,,,,,3504344,,,,767289,,,,,,,,625922,,,,,,,,,
1.58716e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7531,,,,,,,,,,,,,,,
1.58716e+06,,,,,,,,,,,,,,,,,,,,,,,,,5998,,,,,,,,,,,,,,,,,,,
1.5874e+06,,,,,,,,,,,,,,,,,,,,,,,,988611,,,,,,1275406,,,,,,1510798,,,,,,,,
1.5874e+06,,,,,,,,,,,,,,,,,,,1021219,,,,,,,,,,,,,,,,,,,,,,,,,
1.5874e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030997,,,,,,,,,,,
1.58776e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12781,,,,,,,,,,
1.58776e+06,,,,,,,,,,,,,,,,,,,,,1915,,,,,,,,,,,,,,,,,,,,,,,
1.58782e+06,,,,,,,,,,,,,,,,,,,,774,,,,,,,,,,,,,,,,,,,,,,,,
1.58783e+06,,,,,,,,,,,,,,,,,,,,,,668,,,,,,,,,,,,,,,,,,,,,,
1.58785e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294220,,,,,,,
1.58786e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017208,,,,,,,,,,,,,
1.58786e+06,,,,,,,,,,,,,,,,7411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58799e+06,55400,57700,56800,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2552e+06,73,79,70.5882,28.2828,41.8367,44
1.58805e+06,,,,,,,,,,,,,,,,,,,,,,,3506349,,,,767731,,7535,,,,,,626278,,,,,,,,,
1.58809e+06,,,,,,,,,,,,,,,,,,1193,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5881e+06,,,,,,,,,,,,,,,,,,,,,,,,,6002,,,,,,,,,,,,,,,,,,,
1.5883e+06,,,,,,,,,,,,,,,,,,,1021798,,,,,989179,,,,,,1276130,,,2032157,,,1511655,,,,,,,,
1.58866e+06,,,,,,,,,,,,,,,,,,,,,1916,,,,,,,,,,,,,,,,,,,,,,,
1.58866e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12789,,,,,,,,,,
1.58875e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017783,,,,,,1294955,,,,,,,
1.58876e+06,,,,,,,,,,,,,,,,7415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58895e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626633,,,,,,,,,
1.58896e+06,,,,,,,,,,,,,,,,,,,,,,,3508318,,,,768164,,,,,,,,,,,,,,,,,
1.58896e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7540,,,,,,,,,,,,,,,
1.58897e+06,,,,,,,,,,,,,,,,,,,,,,,,,6005,,,,,,,,,,,,,,,,,,,
1.589e+06,55600,57500,56400,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.202e+06,71.7172,77,71,35.2941,38.6139,40
1.5891e+06,,,,,,,,,,,,,,,,,,1194,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58921e+06,,,,,,,,,,,,,,,,,,,1022377,,,,,989746,,,,,,1276854,,,2033309,,,1512512,,,,,,,,
1.58956e+06,,,,,,,,,,,,,,,,,,,,,1917,,,,,,,,,,,,,,,,,,,,,,,
1.58956e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12796,,,,,,,,,,
1.58965e+06,,,,,,,,,,,,,,,,,,,,775,,,,,,,,,,,,,,,,,,,,,,,,
1.58965e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018361,,,,,,1295689,,,,,,,
1.58966e+06,,,,,,,,,,,,,,,,7419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58971e+06,,,,,,,,,,,,,,64.97,60.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.58985e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626986,,,,,,,,,
1.58986e+06,,,,,,,,,,,,,,,,,,,,,,,3510321,,,,768603,,7544,,,,,,,,,,,,,,,
1.58991e+06,,,,,,,,,,,,,,,,,,,,,,,,,6009,,,,,,,,,,,,,,,,,,,
1.59e+06,55800,56600,56800,55000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9944e+06,73,81.1881,77.2277,40.8163,34,36
1.5901e+06,,,,,,,,,,,,,,,,,,,1022957,,,,,990295,,,,,,1277578,,,2034471,,,1513369,,,,,,,,
1.59046e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12803,,,,,,,,,,
1.59049e+06,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,,,,,,,,,,,,,
1.5905e+06,,,,,,,,,,,,,,,,,,,,,,669,,,,,,,,,,,,,,,,,,,,,,
1.59055e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296421,,,,,,,
1.59055e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018936,,,,,,,,,,,,,
1.59055e+06,,,,,,,,,,,,,,,,7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.59075e+06,,,,,,,,,,,,,,,,,,,,,,,3512329,,,,769045,,,,,,,,627343,,,,,,,,,
1.59075e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7548,,,,,,,,,,,,,,,
1.59078e+06,,,,,,,,,,,,,,,,,,1195,,,,,,,,,,,,,,,,,,,,,,,,,,
1.59078e+06,,,,,,,,,,,,,,,,,,,,,,,,,6012,,,,,,,,,,,,,,,,,,,
1.591e+06,55800,56600,56800,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.2228e+06,69.3069,82.1782,74,29,33.3333,35
1.591e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278302,,,,,,1514226,,,,,,,,
1.591e+06,,,,,,,,,,,,,,,,,,,,,,,,990862,,,,,,,,,,,,,,,,,,,,
1.591e+06,,,,,,,,,,,,,,,,,,,1023536,,,,,,,,,,,,,,,,,,,,,,,,,
1.591e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035635,,,,,,,,,,,
1.59136e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12811,,,,,,,,,,
1.59139e+06,,,,,,,,,,,,,,,,,,,,,1920,,,,,,,,,,,,,,,,,,,,,,,
1.59145e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297156,,,,,,,
1.59145e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019514,,,,,,,,,,,,,
1.59147e+06,,,,,,,,,,,,,,,,7428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.59154e+06,,,,,,,,,,,,,,,,,,,,,,,,,,251,,,,,,,,,,,,,,,,,,
1.59166e+06,,,,,,,,,,,,,,,,,,,,,,,3514336,,,,769472,,7553,,,,,,627695,,,,,,,,,
1.59166e+06,,,,,,,,,,,,,,,,,,,,,,,,,6015,,,,,,,,,,,,,,,,,,,
1.59177e+06,,,,,,,,,,,,,22.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.59179e+06,,,,,,,,,,,,,,,,,,1196,,,,,,,,,,,,,,,,,,,,,,,,,,
1.5919e+06,,,,,,,,,,,,,,,,,,,1024115,,,,,991430,,,,,,1279026,,,,,,1515083,,,,,,,,
1.5919e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036796,,,,,,,,,,,
1.592e+06,55800,57400,56800,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.231e+06,72,82,76,27.8351,40,45.5446
1.59226e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12818,,,,,,,,,,
1.59227e+06,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,,,,,,,,,,,,,,
1.59229e+06,,,,,,,,,,,,,,,,,,,,,1921,,,,,,,,,,,,,,,,,,,,,,,
1.59235e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297892,,,,,,,
1.59235e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020092,,,,,,,,,,,,,
1.59236e+06,,,,,,,,,,,,,,,,7432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.59256e+06,,,,,,,,,,,,,,,,,,,,,,,3516340,,,,769911,,7557,,,,,,628051,,,,,,,,,
1.5926e+06,,,,,,,,,,,,,,,,,,,,,,,,,6019,,,,,,,,,,,,,,,,,,,
1.5928e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279750,,,,,,1515940,,,,,,,,
1.5928e+06,,,,,,,,,,,,,,,,,,,,,,,,991973,,,,,,,,,,,,,,,,,,,,
1.5928e+06,,,,,,,,,,,,,,,,,,,1024695,,,,,,,,,,,,,,,,,,,,,,,,,
1.5928e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037955,,,,,,,,,,,
1.59299e+06,55400,57000,56800,54800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.288e+06,67.3267,81.8182,76.2376,28,34.9515,38.6139
1.59316e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12825,,,,,,,,,,
1.59317e+06,,,,,,,,,,,,,,,,,,,,,,670,,,,,,,,,,,,,,,,,,,,,,
1.59318e+06,,,,,,,,,,,,,,,,,,,,,1922,,,,,,,,,,,,,,,,,,,,,,,
1.59325e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020672,,,,,,1298628,,,,,,,
1.59326e+06,,,,,,,,,,,,,,,,7436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.59332e+06,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.59346e+06,,,,,,,,,,,,,,,,,,,,,,,3518347,,,,770353,,7561,,,,,,628403,,,,,,,,,
1.59347e+06,,,,,,,,,,,,,,,,,,1197,,,,,,,,,,,,,,,,,,,,,,,,,,
1.59347e+06,,,,,,,,,,,,,,,,,,,,,,,,,6022,,,,,,,,,,,,,,,,,,,
1.5937e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516797,,,,,,,,
1.5937e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280471,,,,,,,,,,,,,,
1.5937e+06,,,,,,,,,,,,,,,,,,,1025274,,,,,992519,,,,,,,,,2039118,,,,,,,,,,,
1.594e+06,55600,56600,56400,54800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1898e+06,63,78.4314,75,29.4118,32.3232,35.6436
1.59406e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12832,,,,,,,,,,
1.59408e+06,,,,,,,,,,,,,,,,,,,,,1923,,,,,,,,,,,,,,,,,,,,,,,
1.5941e+06,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,,,,,,,,,,,,,,,
1.59415e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021250,,,,,,1299364,,,,,,,
1.59416e+06,,,,,,,,,,,,,,,,7440,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.59435e+06,,,,,,,,,,,,,,,,,,,,,,,3520339,,,,770788,,,,,,,,628762,,,,,,,,,
1.59436e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7566,,,,,,,,,,,,,,,
1.59441e+06,,,,,,,,,,,,,,,,,,,,,,,,,6026,,,,,,,,,,,,,,,,,,,
1.59448e+06,,,,,,,,,,,,,,,,,,1198,,,,,,,,,,,,,,,,,,,,,,,,,,
