# Started at: 2021-03-02 01:23:42 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_MEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_MEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.435e+06,54800,55800,55400,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7414e+06,100,96.0784,88.1188,81,18.6275,8.91089
1.43509e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572714,,,,,,,,,
1.43509e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931207,,,,,,,,,,,,,
1.43512e+06,,,,,,,,,,,,,,,,,,,,,,,,,4461,,,,,,,,,,,,,,,,,,,
1.43525e+06,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43531e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,699930,,,,,,,,,,,,,,,,,
1.43531e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820972,,,,,,,,,,,
1.43532e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11491,,,,,,,,,,
1.43546e+06,,,,,,,,,,,,,,,,,,,,,2640,,,,,,,,,,,,,,,,,,,,,,,
1.43559e+06,,,,,,,,,,,,,,,,6672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43559e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6977,,,,,,,,,,,,,,,
1.43565e+06,,,,,,,,,,,,,,,,,,,,,,,,871391,,,,,,,,,,,,,,,,,,,,
1.43566e+06,,,,,,,,,,,,,,,,,,,923073,,,,3360537,,,,,,,1150648,,,,,,1364151,1169810,,,,,,,
1.43599e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573073,,,,,,,,,
1.43599e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931792,,,,,,,,,,,,,
1.436e+06,54400,55400,55400,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1396e+06,100,96,83.6735,73.2673,17.6471,7.92079
1.43603e+06,,,,,,,,,,,,,,,,,,,,,,,,,4464,,,,,,,,,,,,,,,,,,,
1.43611e+06,,,,,,,,,,,,,,63.29,59.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43621e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,700369,,,,,,,,,,,,,,,,,
1.43621e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1822122,,,,,,,,,,,
1.43622e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11498,,,,,,,,,,
1.43637e+06,,,,,,,,,,,,,,,,,,,,698,,,,,,,,,,,,,,,,,,,,,,,,
1.43638e+06,,,,,,,,,,,,,,,,,,,,,2642,,,,,,,,,,,,,,,,,,,,,,,
1.43644e+06,,,,,,,,,,,,,,,,,,,,,,606,,,,,,,,,,,,,,,,,,,,,,
1.43648e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6981,,,,,,,,,,,,,,,
1.43648e+06,,,,,,,,,,,,,,,,6676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43655e+06,,,,,,,,,,,,,,,,,,,,,,,,871954,,,,,,,,,,,,,,,,,,,,
1.43655e+06,,,,,,,,,,,,,,,,,,,923652,,,,,,,,,,,,,,,,,,,,,,,,,
1.43656e+06,,,,,,,,,,,,,,,,,,,,,,,3362673,,,,,,,1151369,,,,,,1365006,1170545,,,,,,,
1.43689e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932375,,,,,,,,,,,,,
1.43689e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573428,,,,,,,,,
1.43693e+06,,,,,,,,,,,,,,,,,,1080,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43695e+06,,,,,,,,,,,,,,,,,,,,,,,,,4467,,,,,,,,,,,,,,,,,,,
1.437e+06,54400,55400,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8694e+06,100,97,88.1188,80,20.5882,7.07071
1.43711e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,700809,,,,,,1823269,,,,,,,,,,,
1.43712e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11505,,,,,,,,,,
1.4373e+06,,,,,,,,,,,,,,,,,,,,,2644,,,,,,,,,,,,,,,,,,,,,,,
1.43738e+06,,,,,,,,,,,,,,,,6680,,,,,,,,,,,,,6985,,,,,,,,,,,,,,,
1.43745e+06,,,,,,,,,,,,,,,,,,,,,,,,872510,,,,,,,,,,,,,,,,,,,,
1.43745e+06,,,,,,,,,,,,,,,,,,,924232,,,,,,,,,,,1152090,,,,,,1365862,1171278,,,,,,,
1.43746e+06,,,,,,,,,,,,,,,,,,,,,,,3364800,,,,,,,,,,,,,,,,,,,,,
1.43779e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932959,,,,573786,,,,,,,,,
1.43779e+06,,,,,,,,,,,,,,,,,,,,,,,,,4469,,,,,,,,,,,,,,,,,,,
1.43794e+06,,,,,,,,,,,,,,,,,,1081,,,,,,,,,,,,,,,,,,,,,,,,,,
1.438e+06,54800,55400,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.836e+06,100,96.0784,87,75,15.3061,8
1.43801e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824414,,,,,,,,,,,
1.43801e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,701248,,,,,,,,,,,,,,,,,
1.43803e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11513,,,,,,,,,,
1.43816e+06,,,,,,,,,,,,,,,,,,,,,2645,,,,,,,,,,,,,,,,,,,,,,,
1.43819e+06,,,,,,,,,,,,,,,,,,,,699,,,,,,,,,,,,,,,,,,,,,,,,
1.43828e+06,,,,,,,,,,,,,,,,6684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43829e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6990,,,,,,,,,,,,,,,
1.43835e+06,,,,,,,,,,,,,,,,,,,924811,,,,,873051,,,,,,,,,,,,,1172011,,,,,,,
1.43836e+06,,,,,,,,,,,,,,,,,,,,,,,3366926,,,,,,,1152812,,,,,,1366718,,,,,,,,
1.4387e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933544,,,,574144,,,,,,,,,
1.4387e+06,,,,,,,,,,,,,,,,,,,,,,,,,4472,,,,,,,,,,,,,,,,,,,
1.43892e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,701687,,,,,,1825569,,,,,,,,,,,
1.43893e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11520,,,,,,,,,,
1.439e+06,54600,55400,55600,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9546e+06,99.0196,96,87,79.4118,18.4466,7
1.43908e+06,,,,,,,,,,,,,,,,,,,,,2647,,,,,,,,,,,,,,,,,,,,,,,
1.4391e+06,,,,,,,,,,,,,,,,,,,,,,607,,,,,,,,,,,,,,,,,,,,,,
1.43918e+06,,,,,,,,,,,,,,,,6688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43918e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994,,,,,,,,,,,,,,,
1.43925e+06,,,,,,,,,,,,,,,,,,,,,,,,873617,,,,,,,,,,,,,,,,,,,,
1.43925e+06,,,,,,,,,,,,,,,,,,,925387,,,,,,,,,,,1153533,,,,,,1367573,1172746,,,,,,,
1.43926e+06,,,,,,,,,,,,,,,,,,,,,,,3369016,,,,,,,,,,,,,,,,,,,,,
1.43959e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934128,,,,,,,,,,,,,
1.43959e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574503,,,,,,,,,
1.43962e+06,,,,,,,,,,,,,,,,,,,,,,,,,4475,,,,,,,,,,,,,,,,,,,
1.43962e+06,,,,,,,,,,,,,,,,,,1082,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43981e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,702126,,,,,,1826720,,,,,,,,,,,
1.43982e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11527,,,,,,,,,,
1.44e+06,54400,55400,55200,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9688e+06,100,96.0396,87,78,17,6.12245
1.44001e+06,,,,,,,,,,,,,,,,,,,,,2649,,,,,,,,,,,,,,,,,,,,,,,
1.44002e+06,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,,,,
1.44009e+06,,,,,,,,,,,,,,,,6693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44009e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999,,,,,,,,,,,,,,,
1.44015e+06,,,,,,,,,,,,,,,,,,,,,,,,874186,,,,,,1154254,,,,,,,,,,,,,,
1.44016e+06,,,,,,,,,,,,,,,,,,,925966,,,,3371157,,,,,,,,,,,,,1368423,1173480,,,,,,,
1.44049e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574863,,,,,,,,,
1.44049e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934708,,,,,,,,,,,,,
1.44053e+06,,,,,,,,,,,,,,,,,,,,,,,,,4478,,,,,,,,,,,,,,,,,,,
1.44063e+06,,,,,,,,,,,,,,,,,,1083,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44071e+06,,,,,,,,,,,,,22.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44071e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,702565,,,,,,,,,,,,,,,,,
1.44071e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827876,,,,,,,,,,,
1.44072e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11534,,,,,,,,,,
1.44087e+06,,,,,,,,,,,,,,,,,,,,,2650,,,,,,,,,,,,,,,,,,,,,,,
1.44098e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003,,,,,,,,,,,,,,,
1.44099e+06,,,,,,,,,,,,,,,,6697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.441e+06,54400,55400,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0192e+06,100,95.098,87.8788,77,15.1515,8
1.44105e+06,,,,,,,,,,,,,,,,,,,,,,,,874711,,,,,,,,,,,,,,,,,,,,
1.44106e+06,,,,,,,,,,,,,,,,,,,926546,,,,3373278,,,,,,,1154976,,,,,,1369279,1174214,,,,,,,
1.44139e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935293,,,,575224,,,,,,,,,
1.44145e+06,,,,,,,,,,,,,,,,,,,,,,,,,4481,,,,,,,,,,,,,,,,,,,
1.44161e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,703005,,,,,,,,,,,,,,,,,
1.44161e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829033,,,,,,,,,,,
1.44162e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11541,,,,,,,,,,
1.44177e+06,,,,,,,,,,,,,,,,,,,,,,608,,,,,,,,,,,,,,,,,,,,,,
1.44179e+06,,,,,,,,,,,,,,,,,,,,,2652,,,,,,,,,,,,,,,,,,,,,,,
1.44185e+06,,,,,,,,,,,,,,,,,,,,701,,,,,,,,,,,,,,,,,,,,,,,,
1.44188e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7007,,,,,,,,,,,,,,,
1.44188e+06,,,,,,,,,,,,,,,,6701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44193e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,
1.44196e+06,,,,,,,,,,,,,,,,,,,927125,,,,3375397,875232,,,,,,1155697,,,,,,1370134,1174946,,,,,,,
1.442e+06,54400,55200,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0056e+06,99.0099,96.0396,87.8788,78.2178,22.549,12
1.44229e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935877,,,,,,,,,,,,,
1.44229e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575583,,,,,,,,,
1.44229e+06,,,,,,,,,,,,,,,,,,,,,,,,,4483,,,,,,,,,,,,,,,,,,,
1.44231e+06,,,,,,,,,,,,,,,,,,1084,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44251e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830182,,,,,,,,,,,
1.44251e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,703444,,,,,,,,,,,,,,,,,
1.44251e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11548,,,,,,,,,,
1.44271e+06,,,,,,,,,,,,,,,,,,,,,2654,,,,,,,,,,,,,,,,,,,,,,,
1.44278e+06,,,,,,,,,,,,,,,,6705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44279e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7012,,,,,,,,,,,,,,,
1.44285e+06,,,,,,,,,,,,,,,,,,,,,,,,875796,,,,,,,,,,,,,1175679,,,,,,,
1.44286e+06,,,,,,,,,,,,,,,,,,,927705,,,,3377513,,,,,,,1156419,,,,,,1370984,,,,,,,,
1.443e+06,54800,55800,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.841e+06,100,97,88.1188,80.198,26.9231,8.16327
1.44319e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936457,,,,,,,,,,,,,
1.44319e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575944,,,,,,,,,
1.4432e+06,,,,,,,,,,,,,,,,,,,,,,,,,4486,,,,,,,,,,,,,,,,,,,
1.44332e+06,,,,,,,,,,,,,,,,,,1085,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44341e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,703883,,,,,,,,,,,,,,,,,
1.44341e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831337,,,,,,,,,,,
1.44343e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11556,,,,,,,,,,
1.4435e+06,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,,,,,,,
1.44357e+06,,,,,,,,,,,,,,,,,,,,,2655,,,,,,,,,,,,,,,,,,,,,,,
1.44362e+06,,,,,,,,,,,,,,,,,,,,,,609,,,,,,,,,,,,,,,,,,,,,,
1.44368e+06,,,,,,,,,,,,,,,,6709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44368e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7016,,,,,,,,,,,,,,,
1.44375e+06,,,,,,,,,,,,,,,,,,,,,,,,876321,,,,,,,,,,,,,,,,,,,,
1.44376e+06,,,,,,,,,,,,,,,,,,,928284,,,,3379632,,,,,,,1157140,,,,,,1371840,1176412,,,,,,,
1.444e+06,54800,55400,55400,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.939e+06,100,96.0396,88.8889,80,16.8317,9.80392
1.44409e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937042,,,,,,,,,,,,,
1.44409e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576305,,,,,,,,,
1.44412e+06,,,,,,,,,,,,,,,,,,,,,,,,,4489,,,,,,,,,,,,,,,,,,,
1.44431e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,704322,,,,,,,,,,,,,,,,,
1.44431e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832476,,,,,,,,,,,
1.44432e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11563,,,,,,,,,,
1.44447e+06,,,,,,,,,,,,,,,,,,,,702,,,,,,,,,,,,,,,,,,,,,,,,
1.44449e+06,,,,,,,,,,,,,,,,,,,,,2657,,,,,,,,,,,,,,,,,,,,,,,
1.44457e+06,,,,,,,,,,,,,,,,6713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44457e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7020,,,,,,,,,,,,,,,
1.44465e+06,,,,,,,,,,,,,,,,,,,,,,,,876882,,,,,,,,,,,,,,,,,,,,
1.44466e+06,,,,,,,,,,,,,,,,,,,928863,,,,3381760,,,,,,,1157861,,,,,,1372696,1177146,,,,,,,
1.44499e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937627,,,,576666,,,,,,,,,
1.445e+06,54600,55400,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8246e+06,100,96.0396,83,73.2673,14,9.09091
1.445e+06,,,,,,,,,,,,,,,,,,1086,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44504e+06,,,,,,,,,,,,,,,,,,,,,,,,,4492,,,,,,,,,,,,,,,,,,,
1.44521e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,704761,,,,,,1833630,,,,,,,,,,,
1.44522e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11570,,,,,,,,,,
1.44541e+06,,,,,,,,,,,,,,,,,,,,,2659,,,,,,,,,,,,,,,,,,,,,,,
1.44549e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7025,,,,,,,,,,,,,,,
1.44549e+06,,,,,,,,,,,,,,,,6718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44555e+06,,,,,,,,,,,,,,,,,,,,,,,,877451,,,,,,,,,,,,,,,,,,,,
1.44556e+06,,,,,,,,,,,,,,,,,,,929437,,,,3383901,,,,,,,1158583,,,,,,1373551,1177881,,,,,,,
1.44589e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577026,,,,,,,,,
1.44589e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938211,,,,,,,,,,,,,
1.44595e+06,,,,,,,,,,,,,,,,,,,,,,,,,4495,,,,,,,,,,,,,,,,,,,
1.446e+06,54800,55400,55600,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8988e+06,99.0196,96.0396,89.1089,80,17.8218,9.80392
1.44601e+06,,,,,,,,,,,,,,,,,,1087,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44611e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,705200,,,,,,,,,,,,,,,,,
1.44611e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834774,,,,,,,,,,,
1.44612e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11577,,,,,,,,,,
1.44621e+06,,,,,,,,,,,,,,63.33,59.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44627e+06,,,,,,,,,,,,,,,,,,,,,2660,,,,,,,,,,,,,,,,,,,,,,,
1.44628e+06,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,,
1.4463e+06,,,,,,,,,,,,,,,,,,,,703,,,,,,,,,,,,,,,,,,,,,,,,
1.44638e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7029,,,,,,,,,,,,,,,
1.44638e+06,,,,,,,,,,,,,,,,6722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44646e+06,,,,,,,,,,,,,,,,,,,930016,,,,3386039,878020,,,,,,1159304,,,,,,1374407,1178615,,,,,,,
1.44679e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938795,,,,,,,,,,,,,
1.44679e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577382,,,,,,,,,
1.44679e+06,,,,,,,,,,,,,,,,,,,,,,,,,4497,,,,,,,,,,,,,,,,,,,
1.447e+06,54600,55200,55600,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9854e+06,100,97.0297,86.8687,75.7576,14.2857,10.2041
1.44701e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,705639,,,,,,,,,,,,,,,,,
1.44701e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835859,,,,,,,,,,,
1.44703e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11585,,,,,,,,,,
1.44719e+06,,,,,,,,,,,,,,,,,,,,,2662,,,,,,,,,,,,,,,,,,,,,,,
1.44728e+06,,,,,,,,,,,,,,,,6726,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44729e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7034,,,,,,,,,,,,,,,
1.44735e+06,,,,,,,,,,,,,,,,,,,,,,,,878586,,,,,,,,,,,,,,,,,,,,
1.44735e+06,,,,,,,,,,,,,,,,,,,930596,,,,3388173,,,,,,,1160026,,,,,,1375262,1179350,,,,,,,
1.44769e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577737,,,,,,,,,
1.44769e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939380,,,,,,,,,,,,,
1.44769e+06,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44771e+06,,,,,,,,,,,,,,,,,,,,,,,,,4500,,,,,,,,,,,,,,,,,,,
1.44791e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,706078,,,,,,,,,,,,,,,,,
1.44791e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837016,,,,,,,,,,,
1.44793e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11592,,,,,,,,,,
1.448e+06,54400,55400,55200,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9334e+06,100,95.0495,87.1287,78.4314,17.4757,10.7843
1.44811e+06,,,,,,,,,,,,,,,,,,,,,2664,,,,,,,,,,,,,,,,,,,,,,,
1.44813e+06,,,,,,,,,,,,,,,,,,,,704,,,,,,,,,,,,,,,,,,,,,,,,
1.44814e+06,,,,,,,,,,,,,,,,,,,,,,611,,,,,,,,,,,,,,,,,,,,,,
1.44818e+06,,,,,,,,,,,,,,,,6730,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44818e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7038,,,,,,,,,,,,,,,
1.44825e+06,,,,,,,,,,,,,,,,,,,,,,,,879145,,,,,,,,,,,,,,,,,,,,
1.44826e+06,,,,,,,,,,,,,,,,,,,931174,,,,3390293,,,,,,,1160747,,,,,,1376118,1180085,,,,,,,
1.44859e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939964,,,,578098,,,,,,,,,
1.44862e+06,,,,,,,,,,,,,,,,,,,,,,,,,4503,,,,,,,,,,,,,,,,,,,
1.4487e+06,,,,,,,,,,,,,,,,,,1089,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44881e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,706517,,,,,,,,,,,,,,,,,
1.44881e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838166,,,,,,,,,,,
1.44882e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11599,,,,,,,,,,
1.44897e+06,,,,,,,,,,,,,,,,,,,,,2665,,,,,,,,,,,,,,,,,,,,,,,
1.449e+06,54600,55400,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0562e+06,100,96.0396,86.8687,78.7879,17.8218,7
1.44908e+06,,,,,,,,,,,,,,,,6734,,,,,,,,,,,,,7042,,,,,,,,,,,,,,,
1.44915e+06,,,,,,,,,,,,,,,,,,,,,,,,879689,,,,,,,,,,,,,,,,,,,,
1.44915e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180819,,,,,,,
1.44916e+06,,,,,,,,,,,,,,,,,,,931749,,,,3392426,,,,,,,1161469,,,,,,1376974,,,,,,,,
1.44949e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578454,,,,,,,,,
1.44949e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940549,,,,,,,,,,,,,
1.44954e+06,,,,,,,,,,,,,,,,,,,,,,,,,4506,,,,,,,,,,,,,,,,,,,
1.4497e+06,,,,,,,,,,,,,,,,,,1090,,,,,,,,,,,,,,,,,,,,,,,,,,
1.44971e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,706956,,,,,,,,,,,,,,,,,
1.44971e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839319,,,,,,,,,,,
1.44972e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11606,,,,,,,,,,
1.44989e+06,,,,,,,,,,,,,,,,,,,,,2667,,,,,,,,,,,,,,,,,,,,,,,
1.44995e+06,,,,,,,,,,,,,,,,,,,,705,,,,,,,,,,,,,,,,,,,,,,,,
1.44999e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7047,,,,,,,,,,,,,,,
