# Started at: 2021-02-28 12:01:10 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/1/OPTIMAL_antinobo.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_antinobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.68599e+06,60700,63200,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.4076e+06,14,0,1.0101,5,95,98.0198
1.686e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376053,,,,,,,
1.686e+06,,,,,,,,,,,,,,,,,,,,,,,4036629,,,,,,,,,,,,,,,,,,,,,
1.68613e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344273,,,,,,,,,,,,,,
1.68625e+06,,,,,,,,,,,,,,,,,,,1081927,,,,,,,,,,,,,,,,,,,,,,,,,
1.68627e+06,,,,,,,,,,,,,,,,,,,,,,,,,5875,,,,,,,,,,,,,,,,,,,
1.68635e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591104,,,,,,,,
1.68638e+06,,,,,,,,,,,,,,,,,,,,841,,,,,,,,,,,,,,,,,,,,,,,,
1.68645e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403058,,,,,,,,,,,
1.68646e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13687,,,,,,,,,,
1.68653e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082861,,,,,,,,,,,,,
1.6866e+06,,,,,,,,,,,,,,,,,,,,,,,,1039271,,,,,,,,,,,682629,,,,,,,,,
1.68666e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,828591,,,,,,,,,,,,,,,,,
1.68667e+06,,,,,,,,,,,,,,,,,,,,,2882,,,,,,,,,,,,,,,,,,,,,,,
1.68672e+06,,,,,,,,,,,,,,,,7876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.68672e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8294,,,,,,,,,,,,,,,
1.6869e+06,,,,,,,,,,,,,,,,,,1336,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6869e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376788,,,,,,,
1.6869e+06,,,,,,,,,,,,,,,,,,,,,,,4038807,,,,,,,,,,,,,,,,,,,,,
1.68699e+06,60700,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8214e+06,15,2.0202,1.0101,2.0202,94.9495,98.9899
1.68703e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344991,,,,,,,,,,,,,,
1.68715e+06,,,,,,,,,,,,,,,,,,,1082506,,,,,,,,,,,,,,,,,,,,,,,,,
1.68717e+06,,,,,,,,,,,,,,,,,,,,,,,,,5878,,,,,,,,,,,,,,,,,,,
1.68725e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591956,,,,,,,,
1.68735e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404357,,,,,,,,,,,
1.68735e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13694,,,,,,,,,,
1.68743e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083443,,,,,,,,,,,,,
1.68745e+06,,,,,,,,,,,,,,,,,,,,,,713,,,,,,,,,,,,,,,,,,,,,,
1.6875e+06,,,,,,,,,,,,,,,,,,,,,,,,1039828,,,,,,,,,,,,,,,,,,,,
1.6875e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682994,,,,,,,,,
1.68756e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,829034,,,,,,,,,,,,,,,,,
1.68759e+06,,,,,,,,,,,,,,,,,,,,,2884,,,,,,,,,,,,,,,,,,,,,,,
1.68761e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8298,,,,,,,,,,,,,,,
1.68761e+06,,,,,,,,,,,,,,,,7880,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.68773e+06,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,,,,,,,
1.6878e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377523,,,,,,,
1.6878e+06,,,,,,,,,,,,,,,,,,,,,,,4040973,,,,,,,,,,,,,,,,,,,,,
1.68793e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345709,,,,,,,,,,,,,,
1.68794e+06,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.68799e+06,60900,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8388e+06,15.1515,2,3.9604,1,95.9184,98.0392
1.68805e+06,,,,,,,,,,,,,,,,,,,1083083,,,,,,,,,,,,,,,,,,,,,,,,,
1.68806e+06,,,,,,,,,,,,,,,,,,,,,,,,,5881,,,,,,,,,,,,,,,,,,,
1.68815e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592773,,,,,,,,
1.6882e+06,,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,,,,,,,,,,,,,,
1.68825e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2405645,,,,,,,,,,,
1.68825e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13701,,,,,,,,,,
1.68833e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084023,,,,,,,,,,,,,
1.6884e+06,,,,,,,,,,,,,,,,,,,,,,,,1040381,,,,,,,,,,,683358,,,,,,,,,
1.68846e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,829477,,,,,,,,,,,,,,,,,
1.68847e+06,,,,,,,,,,,,,,,,,,,,,2885,,,,,,,,,,,,,,,,,,,,,,,
1.68852e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8303,,,,,,,,,,,,,,,
1.68852e+06,,,,,,,,,,,,,,,,7885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.68862e+06,,,,,,,,,,,,,,,,,,1337,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6887e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378259,,,,,,,
1.6887e+06,,,,,,,,,,,,,,,,,,,,,,,4043132,,,,,,,,,,,,,,,,,,,,,
1.68883e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346428,,,,,,,,,,,,,,
1.68895e+06,,,,,,,,,,,,,,,,,,,1083662,,,,,,,,,,,,,,,,,,,,,,,,,
1.68896e+06,,,,,,,,,,,,,,,,,,,,,,,,,5884,,,,,,,,,,,,,,,,,,,
1.68899e+06,60900,64000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.3126e+06,14.8515,2,0,2.04082,93,99
1.68905e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593625,,,,,,,,
1.68915e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406934,,,,,,,,,,,
1.68916e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13709,,,,,,,,,,
1.68923e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084604,,,,,,,,,,,,,
1.68929e+06,,,,,,,,,,,,,,,,,,,,,,714,,,,,,,,,,,,,,,,,,,,,,
1.6893e+06,,,,,,,,,,,,,,,,,,,,,,,,1040931,,,,,,,,,,,,,,,,,,,,
1.6893e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683723,,,,,,,,,
1.68936e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,829920,,,,,,,,,,,,,,,,,
1.68938e+06,,,,,,,,,,,,,,,,,,,,,2887,,,,,,,,,,,,,,,,,,,,,,,
1.68941e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8307,,,,,,,,,,,,,,,
1.68942e+06,,,,,,,,,,,,,,,,7889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.68957e+06,,,,,,,,,,,,,,,,,,1338,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6896e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378994,,,,,,,
1.6896e+06,,,,,,,,,,,,,,,,,,,,,,,4045307,,,,,,,,,,,,,,,,,,,,,
1.68973e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347146,,,,,,,,,,,,,,
1.68985e+06,,,,,,,,,,,,,,,,,,,1084240,,,,,,,,,,,,,,,,,,,,,,,,,
1.68986e+06,,,,,,,,,,,,,,,,,,,,,,,,,5887,,,,,,,,,,,,,,,,,,,
1.68995e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594450,,,,,,,,
1.68999e+06,61100,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8974e+06,15,0,0,3.06122,94.898,97.9798
1.69002e+06,,,,,,,,,,,,,,,,,,,,843,,,,,,,,,,,,,,,,,,,,,,,,
1.69005e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408224,,,,,,,,,,,
1.69005e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13716,,,,,,,,,,
1.69013e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085184,,,,,,,,,,,,,
1.6902e+06,,,,,,,,,,,,,,,,,,,,,,,,1041482,,,,,,,,,,,684087,,,,,,,,,
1.69026e+06,,,,,,,,,,,,,,66.21,61.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69026e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,830362,,,,,,,,,,,,,,,,,
1.69027e+06,,,,,,,,,,,,,,,,,,,,,2888,,,,,,,,,,,,,,,,,,,,,,,
1.69032e+06,,,,,,,,,,,,,,,,7893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69032e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8312,,,,,,,,,,,,,,,
1.6905e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379719,,,,,,,
1.6905e+06,,,,,,,,,,,,,,,,,,,,,,,4047470,,,,,,,,,,,,,,,,,,,,,
1.69063e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347857,,,,,,,,,,,,,,
1.69075e+06,,,,,,,,,,,,,,,,,,,1084819,,,,,,,,,,,,,,,,,,,,,,,,,
1.69075e+06,,,,,,,,,,,,,,,,,,,,,,,,,5890,,,,,,,,,,,,,,,,,,,
1.69085e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595302,,,,,,,,
1.69095e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409527,,,,,,,,,,,
1.69095e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13723,,,,,,,,,,
1.69099e+06,60700,63200,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9878e+06,19.5876,4.08163,1.0101,2,93,99.0099
1.69103e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085763,,,,,,,,,,,,,
1.6911e+06,,,,,,,,,,,,,,,,,,,,,,,,1042034,,,,,,,,,,,684451,,,,,,,,,
1.69116e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,830804,,,,,,,,,,,,,,,,,
1.69118e+06,,,,,,,,,,,,,,,,,,,,,2890,,,,,,,,,,,,,,,,,,,,,,,
1.69121e+06,,,,,,,,,,,,,,,,7897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69122e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8316,,,,,,,,,,,,,,,
1.69128e+06,,,,,,,,,,,,,,,,,,1339,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6914e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380454,,,,,,,
1.6914e+06,,,,,,,,,,,,,,,,,,,,,,,4049643,,,,,,,,,,,,,,,,,,,,,
1.69153e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348575,,,,,,,,,,,,,,
1.69165e+06,,,,,,,,,,,,,,,,,,,1085397,,,,,,,,,,,,,,,,,,,,,,,,,
1.69168e+06,,,,,,,,,,,,,,,,,,,,,,,,,5894,,,,,,,,,,,,,,,,,,,
1.69175e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596154,,,,,,,,
1.69185e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2410809,,,,,,,,,,,
1.69186e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13731,,,,,,,,,,
1.69193e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086344,,,,,,,,,,,,,
1.69197e+06,,,,,,,,,,,,,,,,,,,,,,715,,,,,,,,,,,,,,,,,,,,,,
1.69199e+06,61100,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.5928e+06,24.7525,5,2,1,94.898,98.0198
1.692e+06,,,,,,,,,,,,,,,,,,,,,,,,1042588,,,,,,,,,,,684816,,,,,,,,,
1.69206e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,831246,,,,,,,,,,,,,,,,,
1.69206e+06,,,,,,,,,,,,,,,,,,,,,2891,,,,,,,,,,,,,,,,,,,,,,,
1.69211e+06,,,,,,,,,,,,,,,,7901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69211e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8320,,,,,,,,,,,,,,,
1.69223e+06,,,,,,,,,,,,,,,,,,1340,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6923e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381184,,,,,,,
1.6923e+06,,,,,,,,,,,,,,,,,,,,,,,4051815,,,,,,,,,,,,,,,,,,,,,
1.69243e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349293,,,,,,,,,,,,,,
1.69255e+06,,,,,,,,,,,,,,,,,,,1085976,,,,,,,,,,,,,,,,,,,,,,,,,
1.69258e+06,,,,,,,,,,,,,,,,,,,,,,,,,5897,,,,,,,,,,,,,,,,,,,
1.69265e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597007,,,,,,,,
1.69265e+06,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,,,,,,,,,,,,,,,,
1.69275e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412098,,,,,,,,,,,
1.69275e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13738,,,,,,,,,,
1.69278e+06,,,,,,,,,,,,,25.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69283e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086924,,,,,,,,,,,,,
1.6929e+06,,,,,,,,,,,,,,,,,,,,,,,,1043153,,,,,,,,,,,,,,,,,,,,
1.6929e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685181,,,,,,,,,
1.69296e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,831689,,,,,,,,,,,,,,,,,
1.69298e+06,,,,,,,,,,,,,,,,,,,,,2893,,,,,,,,,,,,,,,,,,,,,,,
1.69299e+06,61100,63800,62300,60500,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.672e+06,15,2.0202,4,0,94.898,98
1.69302e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8325,,,,,,,,,,,,,,,
1.69302e+06,,,,,,,,,,,,,,,,7906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69319e+06,,,,,,,,,,,,,,,,,,1341,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6932e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381919,,,,,,,
1.6932e+06,,,,,,,,,,,,,,,,,,,,,,,4053987,,,,,,,,,,,,,,,,,,,,,
1.69333e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350012,,,,,,,,,,,,,,
1.69345e+06,,,,,,,,,,,,,,,,,,,1086556,,,,,,,,,,,,,,,,,,,,,,,,,
1.69347e+06,,,,,,,,,,,,,,,,,,,,,,,,,5900,,,,,,,,,,,,,,,,,,,
1.69355e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597859,,,,,,,,
1.69365e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413395,,,,,,,,,,,
1.69365e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13745,,,,,,,,,,
1.69373e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087504,,,,,,,,,,,,,
1.6938e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685545,,,,,,,,,
1.6938e+06,,,,,,,,,,,,,,,,,,,,,,,,1043701,,,,,,,,,,,,,,,,,,,,
1.69386e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,832132,,,,,,,,,,,,,,,,,
1.69389e+06,,,,,,,,,,,,,,,,,,,,,2895,,,,,,,,,,,,,,,,,,,,,,,
1.69391e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8329,,,,,,,,,,,,,,,
1.69392e+06,,,,,,,,,,,,,,,,7910,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69399e+06,60900,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.3908e+06,14,3.9604,3.9604,1.96078,94.0594,98.0198
1.6941e+06,,,,,,,,,,,,,,,,,,,,,,,4056163,,,,,,,,,,,,,,1382655,,,,,,,
1.69423e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350730,,,,,,,,,,,,,,
1.69435e+06,,,,,,,,,,,,,,,,,,,1087134,,,,,,,,,,,,,,,,,,,,,,,,,
1.69437e+06,,,,,,,,,,,,,,,,,,,,,,,,,5903,,,,,,,,,,,,,,,,,,,
1.69445e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598712,,,,,,,,
1.69447e+06,,,,,,,,,,,,,,,,,,,,845,,,,,,,,,,,,,,,,,,,,,,,,
1.69455e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2414699,,,,,,,,,,,
1.69456e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13753,,,,,,,,,,
1.6946e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,,,,,
1.69463e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088085,,,,,,,,,,,,,
1.69464e+06,,,,,,,,,,,,,,,,,,,,,,716,,,,,,,,,,,,,,,,,,,,,,
1.6947e+06,,,,,,,,,,,,,,,,,,,,,,,,1044264,,,,,,,,,,,685910,,,,,,,,,
1.69476e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,832574,,,,,,,,,,,,,,,,,
1.69478e+06,,,,,,,,,,,,,,,,,,,,,2896,,,,,,,,,,,,,,,,,,,,,,,
1.69482e+06,,,,,,,,,,,,,,,,7914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69482e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8334,,,,,,,,,,,,,,,
1.69491e+06,,,,,,,,,,,,,,,,,,1342,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69499e+06,60900,63000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.0288e+06,16,3,1.0101,1.0101,94.8454,98.9899
1.695e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383390,,,,,,,
1.695e+06,,,,,,,,,,,,,,,,,,,,,,,4058334,,,,,,,,,,,,,,,,,,,,,
1.69513e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351448,,,,,,,,,,,,,,
1.69525e+06,,,,,,,,,,,,,,,,,,,1087712,,,,,,,,,,,,,,,,,,,,,,,,,
1.69526e+06,,,,,,,,,,,,,,,,,,,,,,,,,5906,,,,,,,,,,,,,,,,,,,
1.69535e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599564,,,,,,,,
1.69545e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2415994,,,,,,,,,,,
1.69546e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13760,,,,,,,,,,
1.69553e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088656,,,,,,,,,,,,,
1.6956e+06,,,,,,,,,,,,,,,,,,,,,,,,1044809,,,,,,,,,,,,,,,,,,,,
1.6956e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686275,,,,,,,,,
1.69566e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,833017,,,,,,,,,,,,,,,,,
1.69569e+06,,,,,,,,,,,,,,,,,,,,,2898,,,,,,,,,,,,,,,,,,,,,,,
1.69571e+06,,,,,,,,,,,,,,,,7918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69572e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8338,,,,,,,,,,,,,,,
1.69586e+06,,,,,,,,,,,,,,,,,,1343,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6959e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384125,,,,,,,
1.6959e+06,,,,,,,,,,,,,,,,,,,,,,,4060511,,,,,,,,,,,,,,,,,,,,,
1.69599e+06,60900,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9738e+06,14.2857,3.0303,0,0,95.0495,98.0198
1.69603e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352166,,,,,,,,,,,,,,
1.69615e+06,,,,,,,,,,,,,,,,,,,1088291,,,,,,,,,,,,,,,,,,,,,,,,,
1.69616e+06,,,,,,,,,,,,,,,,,,,,,,,,,5909,,,,,,,,,,,,,,,,,,,
1.69625e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600416,,,,,,,,
1.69629e+06,,,,,,,,,,,,,,,,,,,,846,,,,,,,,,,,,,,,,,,,,,,,,
1.69635e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2417284,,,,,,,,,,,
1.69635e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13767,,,,,,,,,,
1.69643e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089236,,,,,,,,,,,,,
1.69648e+06,,,,,,,,,,,,,,,,,,,,,,717,,,,,,,,,,,,,,,,,,,,,,
1.6965e+06,,,,,,,,,,,,,,,,,,,,,,,,1045371,,,,,,,,,,,686639,,,,,,,,,
1.69656e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,833460,,,,,,,,,,,,,,,,,
1.69657e+06,,,,,,,,,,,,,,,,,,,,,2899,,,,,,,,,,,,,,,,,,,,,,,
1.69662e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8343,,,,,,,,,,,,,,,
1.69662e+06,,,,,,,,,,,,,,,,7923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6968e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384861,,,,,,,
1.6968e+06,,,,,,,,,,,,,,,,,,,,,,,4062677,,,,,,,,,,,,,,,,,,,,,
1.69693e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352885,,,,,,,,,,,,,,
1.69699e+06,61100,63400,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.2116e+06,15,1,2.9703,4,94.9495,98.0198
1.69702e+06,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69705e+06,,,,,,,,,,,,,,,,,,,1088870,,,,,,,,,,,,,,,,,,,,,,,,,
1.69705e+06,,,,,,,,,,,,,,,,,,,,,,,,,5912,,,,,,,,,,,,,,,,,,,
1.69715e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601267,,,,,,,,
1.69725e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418573,,,,,,,,,,,
1.69726e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13775,,,,,,,,,,
1.69733e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089816,,,,,,,,,,,,,
1.6974e+06,,,,,,,,,,,,,,,,,,,,,,,,1045921,,,,,,,,,,,,,,,,,,,,
1.6974e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687004,,,,,,,,,
1.69746e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,833903,,,,,,,,,,,,,,,,,
1.69749e+06,,,,,,,,,,,,,,,,,,,,,2901,,,,,,,,,,,,,,,,,,,,,,,
1.69752e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8347,,,,,,,,,,,,,,,
1.69752e+06,,,,,,,,,,,,,,,,7927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.69758e+06,,,,,,,,,,,,,,,,,,1344,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6977e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385596,,,,,,,
1.6977e+06,,,,,,,,,,,,,,,,,,,,,,,4064848,,,,,,,,,,,,,,,,,,,,,
