# Started at: 2021-02-28 11:28:28 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/1/OPTIMAL_antinobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_antinobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.63239e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13115,,,,,,,,,,
1.63246e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051149,,,,,,,,,,,,,
1.63253e+06,,,,,,,,,,,,,,,,,,,,,,,,1013328,,,,,,,,,,,,,,,,,,,,
1.63253e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656582,,,,,,,,,
1.6326e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,796602,,,,,,,,,,,,,,,,,
1.6326e+06,,,,,,,,,,,,,,,,,,,,,2627,,,,,,,,,,,,,,,,,,,,,,,
1.63265e+06,,,,,,,,,,,,,,,,7689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63265e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8017,,,,,,,,,,,,,,,
1.63275e+06,,,,,,,,,,,,,,,,,,1304,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63283e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333265,,,,,,,
1.63283e+06,,,,,,,,,,,,,,,,,,,,,,,3949702,,,,,,,,,,,,,,,,,,,,,
1.63296e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283798,,,,,,,,,,,,,,
1.63299e+06,59700,62600,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.0612e+06,10.8911,7.92079,1,2.0202,99,94.0594
1.63308e+06,,,,,,,,,,,,,,,,,,,1052862,,,,,,,,,,,,,,,,,,,,,,,,,
1.63309e+06,,,,,,,,,,,,,,,,,,,,,,,,,5026,,,,,,,,,,,,,,,,,,,
1.63319e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462562,,,,,,,,
1.63328e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2295487,,,,,,,,,,,
1.63329e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13122,,,,,,,,,,
1.63336e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051734,,,,,,,,,,,,,
1.63343e+06,,,,,,,,,,,,,,,,,,,,,,,,1013888,,,,,,,,,,,,,,,,,,,,
1.63343e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656945,,,,,,,,,
1.6335e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,797041,,,,,,,,,,,,,,,,,
1.63352e+06,,,,,,,,,,,,,,,,,,,,,2629,,,,,,,,,,,,,,,,,,,,,,,
1.63355e+06,,,,,,,,,,,,,,,,7693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63356e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8022,,,,,,,,,,,,,,,
1.6337e+06,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63374e+06,,,,,,,,,,,,,,,,,,,,,,,3951894,,,,,,,,,,,,,,1334001,,,,,,,
1.63386e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284506,,,,,,,,,,,,,,
1.63398e+06,,,,,,,,,,,,,,,,,,,1053443,,,,,,,,,,,,,,,,,,,,,,,,,
1.63399e+06,59900,62500,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.2156e+06,8.91089,7,2.9703,5,99.0099,94.0594
1.634e+06,,,,,,,,,,,,,,,,,,,,,,,,,5029,,,,,,,,,,,,,,,,,,,
1.63409e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463351,,,,,,,,
1.63416e+06,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,,,,,,,,,,,,,,
1.63418e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296760,,,,,,,,,,,
1.63419e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13129,,,,,,,,,,
1.63426e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052319,,,,,,,,,,,,,
1.63427e+06,,,,,,,,,,,,,,,,,,,,,,697,,,,,,,,,,,,,,,,,,,,,,
1.63433e+06,,,,,,,,,,,,,,,,,,,,,,,,1014452,,,,,,,,,,,,,,,,,,,,
1.63433e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657307,,,,,,,,,
1.6344e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,797481,,,,,,,,,,,,,,,,,
1.6344e+06,,,,,,,,,,,,,,,,,,,,,2630,,,,,,,,,,,,,,,,,,,,,,,
1.63445e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8026,,,,,,,,,,,,,,,
1.63446e+06,,,,,,,,,,,,,,,,7698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63463e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334735,,,,,,,
1.63463e+06,,,,,,,,,,,,,,,,,,,,,,,3954084,,,,,,,,,,,,,,,,,,,,,
1.63476e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285213,,,,,,,,,,,,,,
1.63488e+06,,,,,,,,,,,,,,,,,,,1054024,,,,,,,,,,,,,,,,,,,,,,,,,
1.63491e+06,,,,,,,,,,,,,,,,,,,,,,,,,5032,,,,,,,,,,,,,,,,,,,
1.63499e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464162,,,,,,,,
1.63499e+06,59700,62500,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.0422e+06,8,6.06061,1,8.65385,100,94.0594
1.63508e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298033,,,,,,,,,,,
1.63508e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13136,,,,,,,,,,
1.63516e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052894,,,,,,,,,,,,,
1.63523e+06,,,,,,,,,,,,,,,,,,,,,,,,1015014,,,,,,,,,,,,,,,,,,,,
1.63523e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657670,,,,,,,,,
1.6353e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,797921,,,,,,,,,,,,,,,,,
1.63532e+06,,,,,,,,,,,,,,,,,,,,,2632,,,,,,,,,,,,,,,,,,,,,,,
1.63535e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8030,,,,,,,,,,,,,,,
1.63535e+06,,,,,,,,,,,,,,,,7702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63542e+06,,,,,,,,,,,,,,,,,,1306,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63553e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335471,,,,,,,
1.63553e+06,,,,,,,,,,,,,,,,,,,,,,,3956262,,,,,,,,,,,,,,,,,,,,,
1.63566e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285922,,,,,,,,,,,,,,
1.63578e+06,,,,,,,,,,,,,,,,,,,1054605,,,,,,,,,,,,,,,,,,,,,,,,,
1.63582e+06,,,,,,,,,,,,,,,,,,,,,,,,,5035,,,,,,,,,,,,,,,,,,,
1.63589e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464969,,,,,,,,
1.63598e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299307,,,,,,,,,,,
1.63599e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13144,,,,,,,,,,
1.63599e+06,59500,62800,61100,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8336e+06,8.08081,8.91089,0,2.0202,99.0099,93.0693
1.63606e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053479,,,,,,,,,,,,,
1.63611e+06,,,,,,,,,,,,,,,,,,,,,,698,,,,,,,,,,,,,,,,,,,,,,
1.63613e+06,,,,,,,,,,,,,,,,,,,,,,,,1015573,,,,,,,,,,,,,,,,,,,,
1.63613e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658032,,,,,,,,,
1.6362e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,798361,,,,,,,,,,,,,,,,,
1.63621e+06,,,,,,,,,,,,,,,,,,,,,2633,,,,,,,,,,,,,,,,,,,,,,,
1.63625e+06,,,,,,,,,,,,,,,,7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63625e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8035,,,,,,,,,,,,,,,
1.63637e+06,,,,,,,,,,,,,,,,,,1307,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63643e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336207,,,,,,,
1.63643e+06,,,,,,,,,,,,,,,,,,,,,,,3958436,,,,,,,,,,,,,,,,,,,,,
1.63656e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286631,,,,,,,,,,,,,,
1.63668e+06,,,,,,,,,,,,,,,,,,,1055181,,,,,,,,,,,,,,,,,,,,,,,,,
1.63669e+06,,,,,,,,,,,,,,,,,,,,,,,,,5037,,,,,,,,,,,,,,,,,,,
1.63679e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465771,,,,,,,,
1.6368e+06,,,,,,,,,,,,,,,,,,,,813,,,,,,,,,,,,,,,,,,,,,,,,
1.63688e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300565,,,,,,,,,,,
1.63689e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13151,,,,,,,,,,
1.63696e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054064,,,,,,,,,,,,,
1.63699e+06,59500,62500,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.0814e+06,9,7.07071,1.0101,0,98.9899,94.1176
1.63703e+06,,,,,,,,,,,,,,,,,,,,,,,,1016136,,,,,,,,,,,,,,,,,,,,
1.63703e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658390,,,,,,,,,
1.6371e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,798797,,,,,,,,,,,,,,,,,
1.63712e+06,,,,,,,,,,,,,,,,,,,,,2635,,,,,,,,,,,,,,,,,,,,,,,
1.63715e+06,,,,,,,,,,,,,,,,7710,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63715e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8039,,,,,,,,,,,,,,,
1.63732e+06,,,,,,,,,,,,,,,,,,1308,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63733e+06,,,,,,,,,,,,,,,,,,,,,,,3960630,,,,,,,,,,,,,,1336942,,,,,,,
1.63746e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287339,,,,,,,,,,,,,,
1.63751e+06,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63758e+06,,,,,,,,,,,,,,,,,,,1055762,,,,,,,,,,,,,,,,,,,,,,,,,
1.6376e+06,,,,,,,,,,,,,,,,,,,,,,,,,5040,,,,,,,,,,,,,,,,,,,
1.63769e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466582,,,,,,,,
1.63778e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301836,,,,,,,,,,,
1.63779e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13158,,,,,,,,,,
1.63786e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054630,,,,,,,,,,,,,
1.63793e+06,,,,,,,,,,,,,,,,,,,,,,,,1016690,,,,,,,,,,,658752,,,,,,,,,
1.638e+06,59500,62500,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.999e+06,8.08081,7.14286,3,1.0101,99,94
1.638e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,799236,,,,,,,,,,,,,,,,,
1.63801e+06,,,,,,,,,,,,,,,,,,,,,2636,,,,,,,,,,,,,,,,,,,,,,,
1.63806e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8044,,,,,,,,,,,,,,,
1.63806e+06,,,,,,,,,,,,,,,,7715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63823e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337677,,,,,,,
1.63823e+06,,,,,,,,,,,,,,,,,,,,,,,3962823,,,,,,,,,,,,,,,,,,,,,
1.63836e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288047,,,,,,,,,,,,,,
1.63848e+06,,,,,,,,,,,,,,,,,,,1056343,,,,,,,,,,,,,,,,,,,,,,,,,
1.63851e+06,,,,,,,,,,,,,,,,,,,,,,,,,5043,,,,,,,,,,,,,,,,,,,
1.63859e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467394,,,,,,,,
1.63862e+06,,,,,,,,,,,,,,,,,,,,814,,,,,,,,,,,,,,,,,,,,,,,,
1.63868e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303112,,,,,,,,,,,
1.63869e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13165,,,,,,,,,,
1.63876e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055215,,,,,,,,,,,,,
1.63878e+06,,,,,,,,,,,,,,,,,,,,,,699,,,,,,,,,,,,,,,,,,,,,,
1.63883e+06,,,,,,,,,,,,,,,,,,,,,,,,1017256,,,,,,,,,,,,,,,,,,,,
1.63883e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659115,,,,,,,,,
1.6389e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,799676,,,,,,,,,,,,,,,,,
1.63893e+06,,,,,,,,,,,,,,,,,,,,,2638,,,,,,,,,,,,,,,,,,,,,,,
1.63895e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8048,,,,,,,,,,,,,,,
1.63895e+06,,,,,,,,,,,,,,,,7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.639e+06,59500,62500,60900,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7988e+06,11,7,1.0101,2,99.0099,94.1176
1.63904e+06,,,,,,,,,,,,,,,,,,1309,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63913e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338413,,,,,,,
1.63913e+06,,,,,,,,,,,,,,,,,,,,,,,3965016,,,,,,,,,,,,,,,,,,,,,
1.63926e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288756,,,,,,,,,,,,,,
1.63938e+06,,,,,,,,,,,,,,,,,,,1056924,,,,,,,,,,,,,,,,,,,,,,,,,
1.63941e+06,,,,,,,,,,,,,,,,,,,,,,,,,5046,,,,,,,,,,,,,,,,,,,
1.63949e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468203,,,,,,,,
1.63958e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304388,,,,,,,,,,,
1.63959e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13173,,,,,,,,,,
1.63966e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055791,,,,,,,,,,,,,
1.63973e+06,,,,,,,,,,,,,,,,,,,,,,,,1017803,,,,,,,,,,,,,,,,,,,,
1.63973e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659478,,,,,,,,,
1.63979e+06,,,,,,,,,,,,,,65.35,61.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6398e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,800116,,,,,,,,,,,,,,,,,
1.63981e+06,,,,,,,,,,,,,,,,,,,,,2639,,,,,,,,,,,,,,,,,,,,,,,
1.63985e+06,,,,,,,,,,,,,,,,7723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63986e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8053,,,,,,,,,,,,,,,
1.63995e+06,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,,,,,,,
1.63999e+06,,,,,,,,,,,,,,,,,,1310,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63999e+06,59500,62100,61100,58900,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9318e+06,16.1616,14,7,2.9703,98,94.0594
1.64003e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339146,,,,,,,
1.64003e+06,,,,,,,,,,,,,,,,,,,,,,,3967205,,,,,,,,,,,,,,,,,,,,,
1.64016e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289464,,,,,,,,,,,,,,
1.64028e+06,,,,,,,,,,,,,,,,,,,1057505,,,,,,,,,,,,,,,,,,,,,,,,,
1.64029e+06,,,,,,,,,,,,,,,,,,,,,,,,,5048,,,,,,,,,,,,,,,,,,,
1.64039e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469014,,,,,,,,
1.64043e+06,,,,,,,,,,,,,,,,,,,,815,,,,,,,,,,,,,,,,,,,,,,,,
1.64048e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305658,,,,,,,,,,,
1.64049e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13180,,,,,,,,,,
1.64056e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056374,,,,,,,,,,,,,
1.64062e+06,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,,
1.64063e+06,,,,,,,,,,,,,,,,,,,,,,,,1018323,,,,,,,,,,,,,,,,,,,,
1.64063e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659840,,,,,,,,,
1.6407e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,800546,,,,,,,,,,,,,,,,,
1.64073e+06,,,,,,,,,,,,,,,,,,,,,2641,,,,,,,,,,,,,,,,,,,,,,,
1.64075e+06,,,,,,,,,,,,,,,,7727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.64075e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8057,,,,,,,,,,,,,,,
1.64093e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339881,,,,,,,
1.64093e+06,,,,,,,,,,,,,,,,,,,,,,,3969399,,,,,,,,,,,,,,,,,,,,,
1.641e+06,59500,62300,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.278e+06,11,7,2.9703,2,99.0099,94.1176
1.64106e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290172,,,,,,,,,,,,,,
1.64118e+06,,,,,,,,,,,,,,,,,,,1058086,,,,,,,,,,,,,,,,,,,,,,,,,
1.64119e+06,,,,,,,,,,,,,,,,,,,,,,,,,5051,,,,,,,,,,,,,,,,,,,
1.64129e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469816,,,,,,,,
1.64138e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2306935,,,,,,,,,,,
1.64139e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13187,,,,,,,,,,
1.64146e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056959,,,,,,,,,,,,,
1.64153e+06,,,,,,,,,,,,,,,,,,,,,,,,1018886,,,,,,,,,,,,,,,,,,,,
1.64153e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660202,,,,,,,,,
1.6416e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,800992,,,,,,,,,,,,,,,,,
1.64161e+06,,,,,,,,,,,,,,,,,,,,,2642,,,,,,,,,,,,,,,,,,,,,,,
1.64165e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8061,,,,,,,,,,,,,,,
1.64166e+06,,,,,,,,,,,,,,,,7732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.64171e+06,,,,,,,,,,,,,,,,,,1311,,,,,,,,,,,,,,,,,,,,,,,,,,
1.64183e+06,,,,,,,,,,,,,,,,,,,,,,,3971587,,,,,,,,,,,,,,1340614,,,,,,,
1.64196e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290881,,,,,,,,,,,,,,
1.64199e+06,59500,62500,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.332e+06,9.80392,8.08081,1,3,99,94.1176
1.64208e+06,,,,,,,,,,,,,,,,,,,1058667,,,,,,,,,,,,,,,,,,,,,,,,,
1.6421e+06,,,,,,,,,,,,,,,,,,,,,,,,,5054,,,,,,,,,,,,,,,,,,,
1.64219e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470628,,,,,,,,
1.64225e+06,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,,,,,,,,,,,,,,
1.64228e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308210,,,,,,,,,,,
1.64229e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13194,,,,,,,,,,
1.64236e+06,,,,,,,,,,,,,24.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.64236e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057535,,,,,,,,,,,,,
1.64243e+06,,,,,,,,,,,,,,,,,,,,,,,,1019449,,,,,,,,,,,660564,,,,,,,,,
1.6425e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,801432,,,,,,,,,,,,,,,,,
1.6425e+06,,,,,,,,,,,,,,,,,,,,,2643,,,,,,,,,,,,,,,,,,,,,,,
1.64255e+06,,,,,,,,,,,,,,,,7736,,,,,,,,,,,,,8066,,,,,,,,,,,,,,,
1.64265e+06,,,,,,,,,,,,,,,,,,1312,,,,,,,,,,,,,,,,,,,,,,,,,,
1.64273e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341350,,,,,,,
1.64273e+06,,,,,,,,,,,,,,,,,,,,,,,3973779,,,,,,,,,,,,,,,,,,,,,
1.64286e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291589,,,,,,,,,,,,,,
1.64298e+06,,,,,,,,,,,,,,,,,,,1059248,,,,,,,,,,,,,,,,,,,,,,,,,
1.643e+06,59500,62500,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8304e+06,8,6,1.0101,4.08163,99,94
1.64301e+06,,,,,,,,,,,,,,,,,,,,,,,,,5057,,,,,,,,,,,,,,,,,,,
1.64309e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471438,,,,,,,,
1.64318e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309480,,,,,,,,,,,
1.64318e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13201,,,,,,,,,,
1.64326e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058111,,,,,,,,,,,,,
1.64329e+06,,,,,,,,,,,,,,,,,,,,,,701,,,,,,,,,,,,,,,,,,,,,,
1.64333e+06,,,,,,,,,,,,,,,,,,,,,,,,1020014,,,,,,,,,,,660927,,,,,,,,,
1.6434e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,801872,,,,,,,,,,,,,,,,,
1.64342e+06,,,,,,,,,,,,,,,,,,,,,2645,,,,,,,,,,,,,,,,,,,,,,,
1.64345e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8070,,,,,,,,,,,,,,,
1.64345e+06,,,,,,,,,,,,,,,,7740,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6436e+06,,,,,,,,,,,,,,,,,,1313,,,,,,,,,,,,,,,,,,,,,,,,,,
1.64363e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342087,,,,,,,
1.64363e+06,,,,,,,,,,,,,,,,,,,,,,,3975976,,,,,,,,,,,,,,,,,,,,,
1.64376e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292298,,,,,,,,,,,,,,
1.64388e+06,,,,,,,,,,,,,,,,,,,1059829,,,,,,,,,,,,,,,,,,,,,,,,,
1.64392e+06,,,,,,,,,,,,,,,,,,,,,,,,,5060,,,,,,,,,,,,,,,,,,,
1.64399e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472235,,,,,,,,
1.64399e+06,59700,62800,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.0276e+06,8.08081,7.92079,1.0101,3.06122,99.0099,94.1176
1.64408e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310753,,,,,,,,,,,
1.64409e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13209,,,,,,,,,,
1.64416e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058695,,,,,,,,,,,,,
1.64423e+06,,,,,,,,,,,,,,,,,,,,,,,,1020559,,,,,,,,,,,,,,,,,,,,
