# Started at: 2021-03-01 14:43:26 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/2/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.47715e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949532,,,,,,,,,,,,,
1.47717e+06,,,,,,,,,,,,,,,,6920,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.47735e+06,,,,,,,,,,,,,,,,,,,,,,,3263029,,,,714838,,,,,,,,584737,,,,,,,,,
1.47735e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7140,,,,,,,,,,,,,,,
1.47738e+06,,,,,,,,,,,,,,,,,,,,,,,,,5596,,,,,,,,,,,,,,,,,,,
1.4776e+06,,,,,,,,,,,,,,,,,,,,,,,,921253,,,,,,1184738,,,,,,,,,,,,,,
1.4776e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401701,,,,,,,,
1.4776e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896184,,,,,,,,,,,
1.4776e+06,,,,,,,,,,,,,,,,,,,950780,,,,,,,,,,,,,,,,,,,,,,,,,
1.47796e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11905,,,,,,,,,,
1.47797e+06,,,,,,,,,,,,,,,,,,,,,2374,,,,,,,,,,,,,,,,,,,,,,,
1.47798e+06,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,,,,
1.47799e+06,,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,,,,,,,,,,,,,,,
1.47799e+06,55600,57500,56800,55000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5364e+06,67,76.2376,71.2871,33,38,41.7476
1.47805e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200119,,,,,,,
1.47805e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950111,,,,,,,,,,,,,
1.47807e+06,,,,,,,,,,,,,,,,6924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.47825e+06,,,,,,,,,,,,,,,,,,,,,,,3265019,,,,715281,,7144,,,,,,585095,,,,,,,,,
1.47825e+06,,,,,,,,,,,,,,,,,,,,,,,,,5599,,,,,,,,,,,,,,,,,,,
1.47831e+06,,,,,,,,,,,,,,,,,,1112,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4785e+06,,,,,,,,,,,,,,,,,,,,,,,,921821,,,,,,,,,,,,1402555,,,,,,,,
1.4785e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185462,,,,,,,,,,,,,,
1.4785e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897348,,,,,,,,,,,
1.4785e+06,,,,,,,,,,,,,,,,,,,951359,,,,,,,,,,,,,,,,,,,,,,,,,
1.47862e+06,,,,,,,,,,,,,,64.96,60.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.47886e+06,,,,,,,,,,,,,,,,,,,,,2375,,,,,,,,,,,,,11912,,,,,,,,,,
1.47895e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200853,,,,,,,
1.47895e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950691,,,,,,,,,,,,,
1.47896e+06,,,,,,,,,,,,,,,,6928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.47899e+06,56000,57400,57200,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.71e+06,69,80.8081,75.4902,37.3737,42.268,40.404
1.47916e+06,,,,,,,,,,,,,,,,,,,,,,,3267009,,,,715725,,7148,,,,,,585453,,,,,,,,,
1.47919e+06,,,,,,,,,,,,,,,,,,,,,,,,,5603,,,,,,,,,,,,,,,,,,,
1.47931e+06,,,,,,,,,,,,,,,,,,1113,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4794e+06,,,,,,,,,,,,,,,,,,,951938,,,,,922387,,,,,,1186184,,,1898471,,,1403408,,,,,,,,
1.47976e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11920,,,,,,,,,,
1.47977e+06,,,,,,,,,,,,,,,,,,,,,2377,,,,,,,,,,,,,,,,,,,,,,,
1.47982e+06,,,,,,,,,,,,,,,,,,,,711,,,,,,,,,,,,,,,,,,,,,,,,
1.47986e+06,,,,,,,,,,,,,,,,6932,,,,,,,,,,,,,,,951264,,,,,,1201585,,,,,,,
1.47999e+06,56000,57700,57000,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7092e+06,72.2772,79.2079,69,30.3922,41.4141,43.4343
1.48005e+06,,,,,,,,,,,,,,,,,,,,,,,3269017,,,,716168,,,,,,,,585806,,,,,,,,,
1.48005e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7153,,,,,,,,,,,,,,,
1.48006e+06,,,,,,,,,,,,,,,,,,,,,,,,,5606,,,,,,,,,,,,,,,,,,,
1.4803e+06,,,,,,,,,,,,,,,,,,,,,,,,922954,,,,,,,,,,,,,,,,,,,,
1.4803e+06,,,,,,,,,,,,,,,,,,,952517,,,,,,,,,,,,,,,,,,,,,,,,,
1.4803e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186907,,,,,,1404263,,,,,,,,
1.4803e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899640,,,,,,,,,,,
1.48066e+06,,,,,,,,,,,,,,,,,,,,,,623,,,,,,,,,,,,,,,,,,,,,,
1.48066e+06,,,,,,,,,,,,,,,,,,,,,2378,,,,,,,,,,,,,,,,,,,,,,,
1.48066e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11927,,,,,,,,,,
1.48075e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202319,,,,,,,
1.48075e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951844,,,,,,,,,,,,,
1.48075e+06,,,,,,,,,,,,,,,,6936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48077e+06,,,,,,,,,,,,,23.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48095e+06,,,,,,,,,,,,,,,,,,,,,,,3271009,,,,716604,,7157,,,,,,586164,,,,,,,,,
1.48099e+06,,,,,,,,,,,,,,,,,,1114,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48099e+06,56200,57000,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8486e+06,72.2772,77.2277,71,32.3232,38.3838,40.5941
1.481e+06,,,,,,,,,,,,,,,,,,,,,,,,,5610,,,,,,,,,,,,,,,,,,,
1.4812e+06,,,,,,,,,,,,,,,,,,,,,,,,923522,,,,,,,,,,,,1405117,,,,,,,,
1.4812e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187630,,,1900809,,,,,,,,,,,
1.4812e+06,,,,,,,,,,,,,,,,,,,953097,,,,,,,,,,,,,,,,,,,,,,,,,
1.48156e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11934,,,,,,,,,,
1.48158e+06,,,,,,,,,,,,,,,,,,,,,2380,,,,,,,,,,,,,,,,,,,,,,,
1.48164e+06,,,,,,,,,,,,,,,,,,,,712,,,,,,,,,,,,,,,,,,,,,,,,
1.48165e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952424,,,,,,1203053,,,,,,,
1.48167e+06,,,,,,,,,,,,,,,,6941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48186e+06,,,,,,,,,,,,,,,,,,,,,,,3273008,,,,717048,,7161,,,,,,586513,,,,,,,,,
1.48187e+06,,,,,,,,,,,,,,,,,,,,,,,,,5613,,,,,,,,,,,,,,,,,,,
1.48199e+06,56400,57200,57200,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7052e+06,73,81.1881,76.7677,39.3939,34.6535,36.6337
1.482e+06,,,,,,,,,,,,,,,,,,1115,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4821e+06,,,,,,,,,,,,,,,,,,,,,,,,924091,,,,,,1188352,,,,,,1405970,,,,,,,,
1.4821e+06,,,,,,,,,,,,,,,,,,,953676,,,,,,,,,,,,,,,,,,,,,,,,,
1.4821e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901971,,,,,,,,,,,
1.48245e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11941,,,,,,,,,,
1.48246e+06,,,,,,,,,,,,,,,,,,,,,2381,,,,,,,,,,,,,,,,,,,,,,,
1.48251e+06,,,,,,,,,,,,,,,,,,,,,,624,,,,,,,,,,,,,,,,,,,,,,
1.48256e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953003,,,,,,1203787,,,,,,,
1.48256e+06,,,,,,,,,,,,,,,,6945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48276e+06,,,,,,,,,,,,,,,,,,,,,,,3274990,,5616,,717491,,7166,,,,,,586869,,,,,,,,,
1.48299e+06,56400,57000,57200,55200,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7356e+06,68.6869,82.6531,73.5294,29.703,34.3434,36
1.483e+06,,,,,,,,,,,,,,,,,,,954255,,,,,924659,,,,,,1189075,,,1903140,,,1406824,,,,,,,,
1.48336e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11949,,,,,,,,,,
1.48338e+06,,,,,,,,,,,,,,,,,,,,,2383,,,,,,,,,,,,,,,,,,,,,,,
1.48346e+06,,,,,,,,,,,,,,,,6949,,,,,,,,,,,,,,,953583,,,,,,1204521,,,,,,,
1.4835e+06,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4835e+06,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,,,,,,,
1.48366e+06,,,,,,,,,,,,,,,,,,,,,,,3276998,,,,717900,,7170,,,,,,587220,,,,,,,,,
1.48368e+06,,,,,,,,,,,,,,,,,,1116,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48369e+06,,,,,,,,,,,,,,,,,,,,,,,,,5620,,,,,,,,,,,,,,,,,,,
1.48391e+06,,,,,,,,,,,,,,,,,,,954835,,,,,925226,,,,,,1189798,,,1904307,,,1407679,,,,,,,,
1.48399e+06,56400,57900,56800,55200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7974e+06,72,82.3529,76,29.2929,39.3939,45.5446
1.48426e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11956,,,,,,,,,,
1.48426e+06,,,,,,,,,,,,,,,,,,,,,2384,,,,,,,,,,,,,,,,,,,,,,,
1.48427e+06,,,,,,,,,,,,,,,,,,,,713,,,,,,,,,,,,,,,,,,,,,,,,
1.48435e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954160,,,,,,1205253,,,,,,,
1.48436e+06,,,,,,,,,,,,,,,,6953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48455e+06,,,,,,,,,,,,,,,,,,,,,,,3279007,,,,718339,,7174,,,,,,587573,,,,,,,,,
1.48456e+06,,,,,,,,,,,,,,,,,,,,,,,,,5623,,,,,,,,,,,,,,,,,,,
1.48468e+06,,,,,,,,,,,,,,,,,,1117,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4848e+06,,,,,,,,,,,,,,,,,,,,,,,,925794,,,,,,1190518,,,,,,1408533,,,,,,,,
1.4848e+06,,,,,,,,,,,,,,,,,,,955415,,,,,,,,,,,,,,1905473,,,,,,,,,,,
1.48499e+06,55800,57200,57200,55200,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.6366e+06,68,81.8182,77,31.068,34,39.2157
1.48516e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11963,,,,,,,,,,
1.48517e+06,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,,,,,,,,,,,,,,,,
1.48518e+06,,,,,,,,,,,,,,,,,,,,,2386,,,,,,,,,,,,,,,,,,,,,,,
1.48526e+06,,,,,,,,,,,,,,,,6957,,,,,,,,,,,,,,,954740,,,,,,1205987,,,,,,,
1.48545e+06,,,,,,,,,,,,,,,,,,,,,,,3281015,,,,718783,,,,,,,,587931,,,,,,,,,
1.48545e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7179,,,,,,,,,,,,,,,
1.4855e+06,,,,,,,,,,,,,,,,,,,,,,,,,5627,,,,,,,,,,,,,,,,,,,
1.4857e+06,,,,,,,,,,,,,,,,,,,955994,,,,,926336,,,,,,1191241,,,1906632,,,1409387,,,,,,,,
1.48599e+06,55600,57000,56800,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.043e+06,63,78.2178,75,29.703,35.6436,36.6337
1.48606e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11970,,,,,,,,,,
1.48606e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,
1.48607e+06,,,,,,,,,,,,,,,,,,,,,2387,,,,,,,,,,,,,,,,,,,,,,,
1.4861e+06,,,,,,,,,,,,,,,,,,,,714,,,,,,,,,,,,,,,,,,,,,,,,
1.48616e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955319,,,,,,1206721,,,,,,,
1.48617e+06,,,,,,,,,,,,,,,,6962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48636e+06,,,,,,,,,,,,,,,,,,,,,,,3283025,,,,719208,,7183,,,,,,588284,,,,,,,,,
1.48636e+06,,,,,,,,,,,,,,,,,,1118,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48637e+06,,,,,,,,,,,,,,,,,,,,,,,,,5630,,,,,,,,,,,,,,,,,,,
1.4866e+06,,,,,,,,,,,,,,,,,,,956573,,,,,926904,,,,,,1191964,,,1907794,,,1410241,,,,,,,,
1.48696e+06,,,,,,,,,,,,,,,,,,,,,2388,,,,,,,,,,,,,11977,,,,,,,,,,
1.48699e+06,55600,57000,57200,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.5656e+06,66.3366,76.2376,71,32.6733,38.6139,40
1.48703e+06,,,,,,,,,,,,,,,,,,,,,,626,,,,,,,,,,,,,,,,,,,,,,
1.48706e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955899,,,,,,1207453,,,,,,,
1.48706e+06,,,,,,,,,,,,,,,,6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48726e+06,,,,,,,,,,,,,,,,,,,,,,,3285032,,,,719647,,7187,,,,,,588635,,,,,,,,,
1.48731e+06,,,,,,,,,,,,,,,,,,,,,,,,,5634,,,,,,,,,,,,,,,,,,,
1.48737e+06,,,,,,,,,,,,,,,,,,1119,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4875e+06,,,,,,,,,,,,,,,,,,,957153,,,,,927472,,,,,,1192686,,,1908963,,,1411095,,,,,,,,
1.48786e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11985,,,,,,,,,,
1.48787e+06,,,,,,,,,,,,,,,,,,,,,2390,,,,,,,,,,,,,,,,,,,,,,,
1.48793e+06,,,,,,,,,,,,,,,,,,,,715,,,,,,,,,,,,,,,,,,,,,,,,
1.48796e+06,,,,,,,,,,,,,,,,6970,,,,,,,,,,,,,,,956480,,,,,,1208187,,,,,,,
1.48799e+06,55800,57700,57200,55000,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.3642e+06,69,80,74,35,41.5842,41.5842
1.48815e+06,,,,,,,,,,,,,,,,,,,,,,,3287042,,,,720091,,7191,,,,,,588988,,,,,,,,,
1.48818e+06,,,,,,,,,,,,,,,,,,,,,,,,,5637,,,,,,,,,,,,,,,,,,,
1.4884e+06,,,,,,,,,,,,,,,,,,,957732,,,,,928040,,,,,,1193409,,,1910132,,,1411950,,,,,,,,
1.48872e+06,,,,,,,,,,,,,,64.92,60.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48876e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11992,,,,,,,,,,
1.48876e+06,,,,,,,,,,,,,,,,,,,,,2391,,,,,,,,,,,,,,,,,,,,,,,
1.48886e+06,,,,,,,,,,,,,,,,6974,,,,,,,,,,,,,,,957056,,,,,,1208913,,,,,,,
1.48899e+06,56000,57700,57000,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.619e+06,72.2772,78.2178,70.7071,29.703,43.8776,44.5545
1.48905e+06,,,,,,,,,,,,,,,,,,,,,,,3289052,,,,720523,,,,,,,,589342,,,,,,,,,
1.48905e+06,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48905e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7196,,,,,,,,,,,,,,,
1.48906e+06,,,,,,,,,,,,,,,,,,,,,,,,,5640,,,,,,,,,,,,,,,,,,,
1.48931e+06,,,,,,,,,,,,,,,,,,,958312,,,,,928591,,,,,,1194131,,,1911293,,,1412804,,,,,,,,
1.48966e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11999,,,,,,,,,,
1.48968e+06,,,,,,,,,,,,,,,,,,,,,2393,,,,,,,,,,,,,,,,,,,,,,,
1.48969e+06,,,,,,,,,,,,,,,,,,,,,,627,,,,,,,,,,,,,,,,,,,,,,
1.48976e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957636,,,,,,1209647,,,,,,,
1.48977e+06,,,,,,,,,,,,,,,,6979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48996e+06,,,,,,,,,,,,,,,,,,,,,,,3291060,,,,720967,,7200,,,,,,589696,,,,,,,,,
1.48999e+06,,,,,,,,,,,,,,,,,,,,,,,,,5644,,,,,,,,,,,,,,,,,,,
1.48999e+06,56000,57500,56800,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7716e+06,73,77,72,34.6535,38,41
1.49006e+06,,,,,,,,,,,,,,,,,,1121,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4902e+06,,,,,,,,,,,,,,,,,,,958892,,,,,929139,,,,,,1194854,,,1912462,,,1413658,,,,,,,,
1.49056e+06,,,,,,,,,,,,,,,,,,,,716,,,,,,,,,,,,,,12006,,,,,,,,,,
1.49057e+06,,,,,,,,,,,,,,,,,,,,,2394,,,,,,,,,,,,,,,,,,,,,,,
1.49065e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210381,,,,,,,
1.49066e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958215,,,,,,,,,,,,,
1.49066e+06,,,,,,,,,,,,,,,,6983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49077e+06,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,,,,,,,
1.49083e+06,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49086e+06,,,,,,,,,,,,,,,,,,,,,,,3293069,,,,721410,,7205,,,,,,590047,,,,,,,,,
1.49087e+06,,,,,,,,,,,,,,,,,,,,,,,,,5647,,,,,,,,,,,,,,,,,,,
1.49099e+06,56200,57400,57200,55400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.3168e+06,72,81.1881,76.2376,39.604,33,37.2549
1.49106e+06,,,,,,,,,,,,,,,,,,1122,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4911e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414512,,,,,,,,
1.4911e+06,,,,,,,,,,,,,,,,,,,,,,,,929706,,,,,,1195564,,,,,,,,,,,,,,
1.4911e+06,,,,,,,,,,,,,,,,,,,959471,,,,,,,,,,,,,,,,,,,,,,,,,
1.4911e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913628,,,,,,,,,,,
1.49146e+06,,,,,,,,,,,,,,,,,,,,,2395,,,,,,,,,,,,,,,,,,,,,,,
1.49146e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12014,,,,,,,,,,
1.49155e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958794,,,,,,,,,,,,,
1.49155e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211103,,,,,,,
1.49156e+06,,,,,,,,,,,,,,,,6987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49175e+06,,,,,,,,,,,,,,,,,,,,,,,3295078,,,,721853,,,,,,,,590405,,,,,,,,,
1.49175e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7209,,,,,,,,,,,,,,,
1.4918e+06,,,,,,,,,,,,,,,,,,,,,,,,,5651,,,,,,,,,,,,,,,,,,,
1.49199e+06,56000,57000,57200,55200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7722e+06,69,82,74,30.6931,34,37
1.492e+06,,,,,,,,,,,,,,,,,,,,,,,,930252,,,,,,,,,,,,,,,,,,,,
1.492e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196286,,,,,,,,,,,,,,
1.492e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415367,,,,,,,,
1.492e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914794,,,,,,,,,,,
1.492e+06,,,,,,,,,,,,,,,,,,,960051,,,,,,,,,,,,,,,,,,,,,,,,,
1.49236e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12021,,,,,,,,,,
1.49236e+06,,,,,,,,,,,,,,,,,,,,,,628,,,,,,,,,,,,,,,,,,,,,,
1.49237e+06,,,,,,,,,,,,,,,,,,,,,2397,,,,,,,,,,,,,,,,,,,,,,,
1.49238e+06,,,,,,,,,,,,,,,,,,,,717,,,,,,,,,,,,,,,,,,,,,,,,
1.49245e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211837,,,,,,,
1.49245e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959372,,,,,,,,,,,,,
1.49246e+06,,,,,,,,,,,,,,,,6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49252e+06,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49266e+06,,,,,,,,,,,,,,,,,,,,,,,3297089,,,,722292,,7213,,,,,,590760,,,,,,,,,
1.49268e+06,,,,,,,,,,,,,,,,,,,,,,,,,5654,,,,,,,,,,,,,,,,,,,
1.49274e+06,,,,,,,,,,,,,,,,,,1123,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4929e+06,,,,,,,,,,,,,,,,,,,,,,,,930820,,,,,,,,,,,,,,,,,,,,
1.4929e+06,,,,,,,,,,,,,,,,,,,960630,,,,,,,,,,,1197009,,,,,,,,,,,,,,
1.4929e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416221,,,,,,,,
1.4929e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915962,,,,,,,,,,,
1.49299e+06,56400,58100,57000,55400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.721e+06,72,81,76,29.2929,40.5941,45.4545
1.49325e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12028,,,,,,,,,,
1.49326e+06,,,,,,,,,,,,,,,,,,,,,2398,,,,,,,,,,,,,,,,,,,,,,,
1.49336e+06,,,,,,,,,,,,,,,,6995,,,,,,,,,,,,,,,959952,,,,,,1212569,,,,,,,
1.49356e+06,,,,,,,,,,,,,,,,,,,,,,,3299082,,5657,,722736,,7218,,,,,,591120,,,,,,,,,
1.49375e+06,,,,,,,,,,,,,,,,,,1124,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4938e+06,,,,,,,,,,,,,,,,,,,961210,,,,,931388,,,,,,1197731,,,1917120,,,1417075,,,,,,,,
1.49399e+06,56000,57400,56800,55200,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9394e+06,68.3168,82.3529,76,29.2929,32.3232,39.604
1.49416e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12035,,,,,,,,,,
1.49418e+06,,,,,,,,,,,,,,,,,,,,,2400,,,,,,,,,,,,,,,,,,,,,,,
1.49421e+06,,,,,,,,,,,,,,,,,,,,,,629,,,,,,,,,,,,,,,,,,,,,,
1.49421e+06,,,,,,,,,,,,,,,,,,,,718,,,,,,,,,,,,,,,,,,,,,,,,
1.49426e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960532,,,,,,1213299,,,,,,,
1.49427e+06,,,,,,,,,,,,,,,,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49446e+06,,,,,,,,,,,,,,,,,,,,,,,3301090,,,,723150,,7222,,,,,,591473,,,,,,,,,
