# Started at: 2021-03-01 03:27:55 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/2/OPTIMAL_antiMEiko.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_antiMEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.48838e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026011,,,,,,,,,,,
1.48846e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965423,,,,,,,,,,,,,
1.48853e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601900,,,,,,,,,
1.48853e+06,,,,,,,,,,,,,,,,,,,,,,,,922249,,,,,,,,,,,,,,,,,,,,
1.48859e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,712863,,,,,,,,,,,,,,,,,
1.48866e+06,,,,,,,,,,,,,,,,6964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48866e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7321,,,,,,,,,,,,,,,
1.48871e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12068,,,,,,,,,,
1.48876e+06,,,,,,,,,,,,,,,,,,,,,2243,,,,,,,,,,,,,,,,,,,,,,,
1.48881e+06,,,,,,,,,,,,,,,,,,1176,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48883e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224312,,,,,,,
1.48883e+06,,,,,,,,,,,,,,,,,,,,,,,3598346,,,,,,,,,,,,,,,,,,,,,
1.48896e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190327,,,,,,,,,,,,,,
1.489e+06,59100,61700,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.8284e+06,11.1111,13,2,1,95.0495,98.9899
1.48908e+06,,,,,,,,,,,,,,,,,,,956408,,,,,,,,,,,,,,,,,,,,,,,,,
1.48909e+06,,,,,,,,,,,,,,,,,,,,,,,,,5156,,,,,,,,,,,,,,,,,,,
1.48918e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405093,,,,,,,,
1.48928e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027251,,,,,,,,,,,
1.48936e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966008,,,,,,,,,,,,,
1.48943e+06,,,,,,,,,,,,,,,,,,,,,,,,922810,,,,,,,,,,,602265,,,,,,,,,
1.48949e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,713301,,,,,,,,,,,,,,,,,
1.48955e+06,,,,,,,,,,,,,,,,6968,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.48956e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7325,,,,,,,,,,,,,,,
1.48961e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12075,,,,,,,,,,
1.48964e+06,,,,,,,,,,,,,,,,,,,,,2244,,,,,,,,,,,,,,,,,,,,,,,
1.48973e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225052,,,,,,,
1.48973e+06,,,,,,,,,,,,,,,,,,,,,,,3600543,,,,,,,,,,,,,,,,,,,,,
1.48986e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191047,,,,,,,,,,,,,,
1.48998e+06,,,,,,,,,,,,,,,,,,,956986,,,,,,,,,,,,,,,,,,,,,,,,,
1.48999e+06,,,,,,,,,,,,,,,,,,,,,,,,,5159,,,,,,,,,,,,,,,,,,,
1.49e+06,58900,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.0732e+06,12.1212,12.1212,1.02041,1.0101,94.9495,99
1.49008e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405943,,,,,,,,
1.49014e+06,,,,,,,,,,,,,,,,,,,,734,,,,,,,,,,,,,,,,,,,,,,,,
1.49018e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028495,,,,,,,,,,,
1.49026e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966593,,,,,,,,,,,,,
1.49027e+06,,,,,,,,,,,,,,,,,,,,,,633,,,,,,,,,,,,,,,,,,,,,,
1.49033e+06,,,,,,,,,,,,,,,,,,,,,,,,923371,,,,,,,,,,,,,,,,,,,,
1.49033e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602629,,,,,,,,,
1.49039e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,713740,,,,,,,,,,,,,,,,,
1.49045e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7329,,,,,,,,,,,,,,,
1.49045e+06,,,,,,,,,,,,,,,,6972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4905e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12082,,,,,,,,,,
1.49051e+06,,,,,,,,,,,,,,,,,,,,,2245,,,,,,,,,,,,,,,,,,,,,,,
1.49053e+06,,,,,,,,,,,,,,,,,,1177,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49063e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225793,,,,,,,
1.49063e+06,,,,,,,,,,,,,,,,,,,,,,,3602738,,,,,,,,,,,,,,,,,,,,,
1.49076e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191767,,,,,,,,,,,,,,
1.49088e+06,,,,,,,,,,,,,,,,,,,957563,,,,,,,,,,,,,,,,,,,,,,,,,
1.49088e+06,,,,,,,,,,,,,,,,,,,,,,,,,5162,,,,,,,,,,,,,,,,,,,
1.49098e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406792,,,,,,,,
1.491e+06,58700,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.938e+06,12,13,1.0101,1.9802,94.9495,98.9899
1.49108e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029733,,,,,,,,,,,
1.4911e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,,,
1.49116e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967177,,,,,,,,,,,,,
1.49123e+06,,,,,,,,,,,,,,,,,,,,,,,,923922,,,,,,,,,,,602993,,,,,,,,,
1.49129e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,714170,,,,,,,,,,,,,,,,,
1.49136e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7334,,,,,,,,,,,,,,,
1.49136e+06,,,,,,,,,,,,,,,,6977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49142e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12090,,,,,,,,,,
1.49146e+06,,,,,,,,,,,,,,,,,,,,,2247,,,,,,,,,,,,,,,,,,,,,,,
1.49148e+06,,,,,,,,,,,,,,,,,,1178,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49153e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226533,,,,,,,
1.49153e+06,,,,,,,,,,,,,,,,,,,,,,,3604922,,,,,,,,,,,,,,,,,,,,,
1.49162e+06,,,,,,,,,,,,,22.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49166e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192487,,,,,,,,,,,,,,
1.49175e+06,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49178e+06,,,,,,,,,,,,,,,,,,,958141,,,,,,,,,,,,,,,,,,,,,,,,,
1.49178e+06,,,,,,,,,,,,,,,,,,,,,,,,,5165,,,,,,,,,,,,,,,,,,,
1.49188e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407643,,,,,,,,
1.49196e+06,,,,,,,,,,,,,,,,,,,,735,,,,,,,,,,,,,,,,,,,,,,,,
1.49198e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030931,,,,,,,,,,,
1.492e+06,58700,61500,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.843e+06,12.1212,14,2,1.0101,94,98
1.49206e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967762,,,,,,,,,,,,,
1.49211e+06,,,,,,,,,,,,,,,,,,,,,,634,,,,,,,,,,,,,,,,,,,,,,
1.49213e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603357,,,,,,,,,
1.49213e+06,,,,,,,,,,,,,,,,,,,,,,,,924480,,,,,,,,,,,,,,,,,,,,
1.49219e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,714600,,,,,,,,,,,,,,,,,
1.49225e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7338,,,,,,,,,,,,,,,
1.49226e+06,,,,,,,,,,,,,,,,6981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49231e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12097,,,,,,,,,,
1.49233e+06,,,,,,,,,,,,,,,,,,,,,2248,,,,,,,,,,,,,,,,,,,,,,,
1.49243e+06,,,,,,,,,,,,,,,,,,1179,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49243e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227273,,,,,,,
1.49243e+06,,,,,,,,,,,,,,,,,,,,,,,3607109,,,,,,,,,,,,,,,,,,,,,
1.49256e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193207,,,,,,,,,,,,,,
1.49268e+06,,,,,,,,,,,,,,,,,,,958720,,,,,,,,,,,,,,,,,,,,,,,,,
1.49271e+06,,,,,,,,,,,,,,,,,,,,,,,,,5169,,,,,,,,,,,,,,,,,,,
1.49278e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408494,,,,,,,,
1.49288e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2032159,,,,,,,,,,,
1.49296e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968346,,,,,,,,,,,,,
1.493e+06,58700,61300,60300,58300,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.0828e+06,10,14,0,4,95,99
1.49303e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603721,,,,,,,,,
1.49303e+06,,,,,,,,,,,,,,,,,,,,,,,,925037,,,,,,,,,,,,,,,,,,,,
1.49309e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,715029,,,,,,,,,,,,,,,,,
1.49315e+06,,,,,,,,,,,,,,,,6985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49316e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7343,,,,,,,,,,,,,,,
1.49321e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12104,,,,,,,,,,
1.49321e+06,,,,,,,,,,,,,,,,,,,,,2249,,,,,,,,,,,,,,,,,,,,,,,
1.49333e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228013,,,,,,,
1.49333e+06,,,,,,,,,,,,,,,,,,,,,,,3609289,,,,,,,,,,,,,,,,,,,,,
1.49346e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193927,,,,,,,,,,,,,,
1.49358e+06,,,,,,,,,,,,,,,,,,,959298,,,,,,,,,,,,,,,,,,,,,,,,,
1.49361e+06,,,,,,,,,,,,,,,,,,,,,,,,,5172,,,,,,,,,,,,,,,,,,,
1.49368e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409344,,,,,,,,
1.49378e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033393,,,,,,,,,,,
1.49386e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968930,,,,,,,,,,,,,
1.49393e+06,,,,,,,,,,,,,,,,,,,,,,,,925593,,,,,,,,,,,604086,,,,,,,,,
1.49399e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,715469,,,,,,,,,,,,,,,,,
1.494e+06,58900,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9634e+06,10.101,12.1212,1.0101,3.0303,95.9596,97.9798
1.49405e+06,,,,,,,,,,,,,,,,6989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49405e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7347,,,,,,,,,,,,,,,
1.4941e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12111,,,,,,,,,,
1.49415e+06,,,,,,,,,,,,,,,,,,1180,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49415e+06,,,,,,,,,,,,,,,,,,,,,2251,,,,,,,,,,,,,,,,,,,,,,,
1.49423e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228753,,,,,,,
1.49423e+06,,,,,,,,,,,,,,,,,,,,,,,3611476,,,,,,,,,,,,,,,,,,,,,
1.49436e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194647,,,,,,,,,,,,,,
1.49448e+06,,,,,,,,,,,,,,,,,,,959878,,,,,,,,,,,,,,,,,,,,,,,,,
1.4945e+06,,,,,,,,,,,,,,,,,,,,,,,,,5175,,,,,,,,,,,,,,,,,,,
1.49458e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410195,,,,,,,,
1.4946e+06,,,,,,,,,,,,,,,,,,,,736,,,,,,,,,,,,,,,,,,,,,,,,
1.49468e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034621,,,,,,,,,,,
1.49476e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969516,,,,,,,,,,,,,
1.49478e+06,,,,,,,,,,,,,,,,,,,,,,635,,,,,,,,,,,,,,,,,,,,,,
1.49483e+06,,,,,,,,,,,,,,,,,,,,,,,,926151,,,,,,,,,,,604450,,,,,,,,,
1.49489e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,715908,,,,,,,,,,,,,,,,,
1.49495e+06,,,,,,,,,,,,,,,,6993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49496e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7352,,,,,,,,,,,,,,,
1.495e+06,59100,61500,60300,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.2404e+06,10.101,14.7059,0,3.0303,94.1176,99
1.49501e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12119,,,,,,,,,,
1.49503e+06,,,,,,,,,,,,,,,,,,,,,2252,,,,,,,,,,,,,,,,,,,,,,,
1.4951e+06,,,,,,,,,,,,,,,,,,1181,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49513e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229493,,,,,,,
1.49513e+06,,,,,,,,,,,,,,,,,,,,,,,3613668,,,,,,,,,,,,,,,,,,,,,
1.49526e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195367,,,,,,,,,,,,,,
1.49538e+06,,,,,,,,,,,,,,,,,,,960456,,,,,,,,,,,,,,,,,,,,,,,,,
1.4954e+06,,,,,,,,,,,,,,,,,,,,,,,,,5178,,,,,,,,,,,,,,,,,,,
1.49548e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411046,,,,,,,,
1.49558e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035855,,,,,,,,,,,
1.49566e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970100,,,,,,,,,,,,,
1.49573e+06,,,,,,,,,,,,,,,,,,,,,,,,926706,,,,,,,,,,,604814,,,,,,,,,
1.49579e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,716332,,,,,,,,,,,,,,,,,
1.49586e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7356,,,,,,,,,,,,,,,
1.49586e+06,,,,,,,,,,,,,,,,6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4959e+06,,,,,,,,,,,,,,,,,,,,,2253,,,,,,,,,,,,,,,,,,,,,,,
1.49591e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12126,,,,,,,,,,
1.49598e+06,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,,,,,,,
1.49599e+06,59100,61300,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.7656e+06,20.5882,22.2222,1.0101,5,94.9495,99
1.49603e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230234,,,,,,,
1.49603e+06,,,,,,,,,,,,,,,,,,,,,,,3615865,,,,,,,,,,,,,,,,,,,,,
1.49616e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196087,,,,,,,,,,,,,,
1.49628e+06,,,,,,,,,,,,,,,,,,,961034,,,,,,,,,,,,,,,,,,,,,,,,,
1.49629e+06,,,,,,,,,,,,,,,,,,,,,,,,,5181,,,,,,,,,,,,,,,,,,,
1.49638e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411897,,,,,,,,
1.49641e+06,,,,,,,,,,,,,,,,,,,,737,,,,,,,,,,,,,,,,,,,,,,,,
1.49648e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037092,,,,,,,,,,,
1.49656e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970685,,,,,,,,,,,,,
1.49662e+06,,,,,,,,,,,,,,,,,,,,,,636,,,,,,,,,,,,,,,,,,,,,,
1.49663e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605178,,,,,,,,,
1.49663e+06,,,,,,,,,,,,,,,,,,,,,,,,927267,,,,,,,,,,,,,,,,,,,,
1.49669e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,716762,,,,,,,,,,,,,,,,,
1.49675e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7360,,,,,,,,,,,,,,,
1.49676e+06,,,,,,,,,,,,,,,,7002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4968e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12133,,,,,,,,,,
1.49682e+06,,,,,,,,,,,,,,,,,,1182,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49685e+06,,,,,,,,,,,,,,,,,,,,,2255,,,,,,,,,,,,,,,,,,,,,,,
1.49693e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230975,,,,,,,
1.49693e+06,,,,,,,,,,,,,,,,,,,,,,,3618056,,,,,,,,,,,,,,,,,,,,,
1.497e+06,58900,61700,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,9.1924e+06,10.101,15.8416,2.9703,4,96,98.9899
1.49706e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196806,,,,,,,,,,,,,,
1.49718e+06,,,,,,,,,,,,,,,,,,,961612,,,,,,,,,,,,,,,,,,,,,,,,,
1.49719e+06,,,,,,,,,,,,,,,,,,,,,,,,,5184,,,,,,,,,,,,,,,,,,,
1.49728e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412747,,,,,,,,
1.49738e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038322,,,,,,,,,,,
1.49746e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971270,,,,,,,,,,,,,
1.49753e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605542,,,,,,,,,
1.49753e+06,,,,,,,,,,,,,,,,,,,,,,,,927822,,,,,,,,,,,,,,,,,,,,
1.49759e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,717201,,,,,,,,,,,,,,,,,
1.49765e+06,,,,,,,,,,,,,,,,7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49766e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7365,,,,,,,,,,,,,,,
1.49772e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12141,,,,,,,,,,
1.49772e+06,,,,,,,,,,,,,,,,,,,,,2256,,,,,,,,,,,,,,,,,,,,,,,
1.49774e+06,,,,,,,,,,,,,,63.89,59.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49777e+06,,,,,,,,,,,,,,,,,,1183,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49783e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231715,,,,,,,
1.49783e+06,,,,,,,,,,,,,,,,,,,,,,,3620246,,,,,,,,,,,,,,,,,,,,,
1.49796e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197526,,,,,,,,,,,,,,
1.498e+06,59100,61700,59900,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9328e+06,14.1414,14,1.0101,3.0303,95.9184,98.9899
1.49808e+06,,,,,,,,,,,,,,,,,,,962191,,,,,,,,,,,,,,,,,,,,,,,,,
1.49809e+06,,,,,,,,,,,,,,,,,,,,,,,,,5187,,,,,,,,,,,,,,,,,,,
1.49818e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413597,,,,,,,,
1.49823e+06,,,,,,,,,,,,,,,,,,,,738,,,,,,,,,,,,,,,,,,,,,,,,
1.49828e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039554,,,,,,,,,,,
1.49836e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971854,,,,,,,,,,,,,
1.49843e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605906,,,,,,,,,
1.49843e+06,,,,,,,,,,,,,,,,,,,,,,,,928387,,,,,,,,,,,,,,,,,,,,
1.49849e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,717613,,,,,,,,,,,,,,,,,
1.49855e+06,,,,,,,,,,,,,,,,7010,,,,,,,,,,,,,7369,,,,,,,,,,,,,,,
1.49861e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12148,,,,,,,,,,
1.49867e+06,,,,,,,,,,,,,,,,,,,,,2258,,,,,,,,,,,,,,,,,,,,,,,
1.49872e+06,,,,,,,,,,,,,,,,,,1184,,,,,,,,,,,,,,,,,,,,,,,,,,
1.49873e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232456,,,,,,,
1.49873e+06,,,,,,,,,,,,,,,,,,,,,,,3622434,,,,,,,,,,,,,,,,,,,,,
1.49886e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198246,,,,,,,,,,,,,,
1.49898e+06,,,,,,,,,,,,,,,,,,,962769,,,,,,,,,,,,,,,,,,,,,,,,,
1.49898e+06,,,,,,,,,,,,,,,,,,,,,,,,,5190,,,,,,,,,,,,,,,,,,,
1.499e+06,58900,61300,60300,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9492e+06,11.8812,12.1212,1.9802,5.88235,94.0594,99
1.49908e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414447,,,,,,,,
1.49918e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040785,,,,,,,,,,,
1.49926e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972439,,,,,,,,,,,,,
1.49929e+06,,,,,,,,,,,,,,,,,,,,,,637,,,,,,,,,,,,,,,,,,,,,,
1.49933e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606271,,,,,,,,,
1.49933e+06,,,,,,,,,,,,,,,,,,,,,,,,928938,,,,,,,,,,,,,,,,,,,,
1.49939e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,718046,,,,,,,,,,,,,,,,,
1.49943e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,
1.49946e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7374,,,,,,,,,,,,,,,
1.49946e+06,,,,,,,,,,,,,,,,7015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4995e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12155,,,,,,,,,,
1.49954e+06,,,,,,,,,,,,,,,,,,,,,2259,,,,,,,,,,,,,,,,,,,,,,,
1.49963e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233197,,,,,,,
1.49963e+06,,,,,,,,,,,,,,,,,,,,,,,3624626,,,,,,,,,,,,,,,,,,,,,
1.49976e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198966,,,,,,,,,,,,,,
1.49988e+06,,,,,,,,,,,,,,,,,,,963346,,,,,,,,,,,,,,,,,,,,,,,,,
1.49991e+06,,,,,,,,,,,,,,,,,,,,,,,,,5194,,,,,,,,,,,,,,,,,,,
1.49998e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415296,,,,,,,,
1.5e+06,59100,61700,60300,58300,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.9432e+06,10,13.8614,0,2.04082,94.9495,98
1.50005e+06,,,,,,,,,,,,,,,,,,,,739,,,,,,,,,,,,,,,,,,,,,,,,
