# Started at: 2021-03-02 04:02:09 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=0_work_done --column=1_work_done --column=2_work_done --column=3_work_done --column=4_work_done --column=5_work_done --column=6_work_done --column=7_work_done --column=8_work_done --column=9_work_done --column=10_work_done --column=11_work_done --column=12_work_done --column=13_work_done --column=14_work_done --column=15_work_done --column=16_work_done --column=17_work_done --column=18_work_done --column=19_work_done --column=20_work_done --column=21_work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance3/3/OPTIMAL_nobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance3/OPTIMAL_nobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,0_work_done,1_work_done,2_work_done,3_work_done,4_work_done,5_work_done,6_work_done,7_work_done,8_work_done,9_work_done,10_work_done,11_work_done,12_work_done,13_work_done,14_work_done,15_work_done,16_work_done,17_work_done,18_work_done,19_work_done,20_work_done,21_work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.41755e+06,,,,,,,,,,,,,,,,,,,,689,,,,,,,,,,,,,,,,,,,,,,,,
1.41755e+06,,,,,,,,,,,,,,,,,,,,,2049,,,,,,,,,,,,,,,,,,,,,,,
1.41759e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6896,,,,,,,,,,,,,,,
1.41759e+06,,,,,,,,,,,,,,,,6632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.41767e+06,,,,,,,,,,,,,,,,,,,,,,,,865766,,,,,,,,,,,,,1155268,,,,,,,
1.41767e+06,,,,,,,,,,,,,,,,,,,910876,,,,3414706,,,,,,,1136364,,,,,,1349167,,,,,,,,
1.41799e+06,54200,55400,55200,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0062e+06,100,96,84,73.7374,16,7.92079
1.418e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563373,,,,,,,,,
1.418e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924049,,,,,,,,,,,,,
1.41803e+06,,,,,,,,,,,,,,,,,,,,,,,,,5196,,,,,,,,,,,,,,,,,,,
1.41823e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,686944,,,,,,,,,,,,,,,,,
1.41823e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785118,,,,,,,,,,,
1.41823e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11342,,,,,,,,,,
1.41842e+06,,,,,,,,,,,,,,,,,,,,,2050,,,,,,,,,,,,,,,,,,,,,,,
1.41849e+06,,,,,,,,,,,,,,,,6636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4185e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6901,,,,,,,,,,,,,,,
1.41857e+06,,,,,,,,,,,,,,,,,,,,,,,,866330,,,,,,,,,,,,,,,,,,,,
1.41857e+06,,,,,,,,,,,,,,,,,,,911451,,,,3416898,,,,,,,1137085,,,,,,1350024,1156002,,,,,,,
1.4189e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924636,,,,563731,,,,,,,,,
1.41891e+06,,,,,,,,,,,,,,,,,,,,,,,,,5199,,,,,,,,,,,,,,,,,,,
1.41892e+06,,,,,,,,,,,,,,,,,,1068,,,,,,,,,,,,,,,,,,,,,,,,,,
1.41899e+06,54400,55400,55400,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9482e+06,98.9899,96,88.1188,79.798,14.2857,8
1.41913e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,687381,,,,,,,,,,,,,,,,,
1.41913e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786263,,,,,,,,,,,
1.41914e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11350,,,,,,,,,,
1.4193e+06,,,,,,,,,,,,,,,,,,,,,2051,,,,,,,,,,,,,,,,,,,,,,,
1.41937e+06,,,,,,,,,,,,,,,,,,,,690,,,,,,,,,,,,,,,,,,,,,,,,
1.41939e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6905,,,,,,,,,,,,,,,
1.4194e+06,,,,,,,,,,,,,,,,6641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.41947e+06,,,,,,,,,,,,,,,,,,,,,,,,866848,,,,,,1137806,,,,,,,,,,,,,,
1.41947e+06,,,,,,,,,,,,,,,,,,,912027,,,,3419082,,,,,,,,,,,,,1350881,1156733,,,,,,,
1.4198e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925223,,,,,,,,,,,,,
1.4198e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564087,,,,,,,,,
1.41986e+06,,,,,,,,,,,,,,,,,,,,,,,,,5203,,,,,,,,,,,,,,,,,,,
1.41992e+06,,,,,,,,,,,,,,,,,,1069,,,,,,,,,,,,,,,,,,,,,,,,,,
1.41999e+06,54400,55200,55600,53200,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0174e+06,100,96,88,76.7677,14,10
1.42003e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,687817,,,,,,,,,,,,,,,,,
1.42003e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787404,,,,,,,,,,,
1.42004e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11357,,,,,,,,,,
1.42018e+06,,,,,,,,,,,,,,,,,,,,,2052,,,,,,,,,,,,,,,,,,,,,,,
1.42018e+06,,,,,,,,,,,,,,,,,,,,,,591,,,,,,,,,,,,,,,,,,,,,,
1.42029e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6909,,,,,,,,,,,,,,,
1.4203e+06,,,,,,,,,,,,,,,,6645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42037e+06,,,,,,,,,,,,,,,,,,,,,,,,867389,,,,,,,,,,,,,,,,,,,,
1.42037e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157467,,,,,,,
1.42037e+06,,,,,,,,,,,,,,,,,,,912603,,,,,,,,,,,,,,,,,,,,,,,,,
1.42037e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138528,,,,,,,,,,,,,,
1.42037e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351738,,,,,,,,
1.42037e+06,,,,,,,,,,,,,,,,,,,,,,,3421269,,,,,,,,,,,,,,,,,,,,,
1.42052e+06,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4207e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925810,,,,,,,,,,,,,
1.4207e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564446,,,,,,,,,
1.42074e+06,,,,,,,,,,,,,,,,,,,,,,,,,5206,,,,,,,,,,,,,,,,,,,
1.42093e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,688254,,,,,,1788551,,,,,,,,,,,
1.42094e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11364,,,,,,,,,,
1.42099e+06,54000,55400,55200,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.806e+06,100,95.9184,85,77.7778,12.2449,9.09091
1.42113e+06,,,,,,,,,,,,,,,,,,,,,2054,,,,,,,,,,,,,,,,,,,,,,,
1.4212e+06,,,,,,,,,,,,,,,,6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4212e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6914,,,,,,,,,,,,,,,
1.42127e+06,,,,,,,,,,,,,,,,,,,,,,,,867923,,,,,,,,,,,,,,,,,,,,
1.42127e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158200,,,,,,,
1.42127e+06,,,,,,,,,,,,,,,,,,,913173,,,,3423447,,,,,,,1139249,,,,,,1352594,,,,,,,,
1.4216e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926397,,,,,,,,,,,,,
1.4216e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564799,,,,,,,,,
1.42161e+06,,,,,,,,,,,,,,,,,,1070,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42162e+06,,,,,,,,,,,,,,,,,,,,,,,,,5209,,,,,,,,,,,,,,,,,,,
1.42183e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,688690,,,,,,1789688,,,,,,,,,,,
1.42183e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11371,,,,,,,,,,
1.42199e+06,54400,55200,55400,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.898e+06,100,96,87.1287,77.551,13.1313,10.7843
1.422e+06,,,,,,,,,,,,,,,,,,,,691,,,,,,,,,,,,,,,,,,,,,,,,
1.42201e+06,,,,,,,,,,,,,,,,,,,,,2055,,,,,,,,,,,,,,,,,,,,,,,
1.42204e+06,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42204e+06,,,,,,,,,,,,,,,,,,,,,,592,,,,,,,,,,,,,,,,,,,,,,
1.42209e+06,,,,,,,,,,,,,,,,6653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42209e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6918,,,,,,,,,,,,,,,
1.42217e+06,,,,,,,,,,,,,,,,,,,,,,,,868469,,,,,,,,,,,,,,,,,,,,
1.42218e+06,,,,,,,,,,,,,,,,,,,913751,,,,3425625,,,,,,,1139971,,,,,,1353451,1158935,,,,,,,
1.42251e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926984,,,,565153,,,,,,,,,
1.42257e+06,,,,,,,,,,,,,,,,,,,,,,,,,5213,,,,,,,,,,,,,,,,,,,
1.42261e+06,,,,,,,,,,,,,,,,,,1071,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42273e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,689126,,,,,,1790827,,,,,,,,,,,
1.42273e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11378,,,,,,,,,,
1.42289e+06,,,,,,,,,,,,,,,,,,,,,2056,,,,,,,,,,,,,,,,,,,,,,,
1.423e+06,54400,55400,55200,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.7528e+06,100,95,87,78.2178,14.8515,8.16327
1.423e+06,,,,,,,,,,,,,,,,6657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.423e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6923,,,,,,,,,,,,,,,
1.42307e+06,,,,,,,,,,,,,,,,,,,,,,,,869033,,,,,,,,,,,,,,,,,,,,
1.42307e+06,,,,,,,,,,,,,,,,,,,914323,,,,,,,,,,,1140693,,,,,,,,,,,,,,
1.42307e+06,,,,,,,,,,,,,,,,,,,,,,,3427797,,,,,,,,,,,,,,,,,,,,,
1.42307e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159670,,,,,,,
1.42307e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354308,,,,,,,,
1.4234e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565509,,,,,,,,,
1.4234e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927570,,,,,,,,,,,,,
1.42345e+06,,,,,,,,,,,,,,,,,,,,,,,,,5216,,,,,,,,,,,,,,,,,,,
1.42362e+06,,,,,,,,,,,,,,,,,,1072,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42363e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,689563,,,,,,,,,,,,,,,,,
1.42363e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791965,,,,,,,,,,,
1.42363e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11385,,,,,,,,,,
1.42382e+06,,,,,,,,,,,,,,,,,,,,692,,,,,,,,,,,,,,,,,,,,,,,,
1.42384e+06,,,,,,,,,,,,,,,,,,,,,2058,,,,,,,,,,,,,,,,,,,,,,,
1.4239e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6927,,,,,,,,,,,,,,,
1.4239e+06,,,,,,,,,,,,,,,,6662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42397e+06,,,,,,,,,,,,,,,,,,,,,,,,869598,,,,,,,,,,,,,1160404,,,,,,,
1.42398e+06,,,,,,,,,,,,,,,,,,,914900,,,,3429976,,,,,,,1141415,,,,,,1355165,,,,,,,,
1.42399e+06,54000,55400,55400,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.9832e+06,99.0099,95.9596,87.8788,78.3505,18,12
1.4243e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928153,,,,,,,,,,,,,
1.4243e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565868,,,,,,,,,
1.42433e+06,,,,,,,,,,,,,,,,,,,,,,,,,5219,,,,,,,,,,,,,,,,,,,
1.42453e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,689999,,,,,,,,,,,,,,,,,
1.42453e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793104,,,,,,,,,,,
1.42453e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11392,,,,,,,,,,
1.42471e+06,,,,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,,,,,,,,,,,,
1.42472e+06,,,,,,,,,,,,,,,,,,,,,2059,,,,,,,,,,,,,,,,,,,,,,,
1.42479e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6931,,,,,,,,,,,,,,,
1.4248e+06,,,,,,,,,,,,,,,,6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42487e+06,,,,,,,,,,,,,,,,,,,,,,,,870144,,,,,,,,,,,,,,,,,,,,
1.42487e+06,,,,,,,,,,,,,,,,,,,915477,,,,3432143,,,,,,,1142136,,,,,,1356021,1161139,,,,,,,
1.42499e+06,54600,56200,55200,53800,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1096e+06,100,97,88.1188,79.798,23.2323,12.1212
1.4252e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928740,,,,,,,,,,,,,
1.4252e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566226,,,,,,,,,
1.42521e+06,,,,,,,,,,,,,,,,,,,,,,,,,5222,,,,,,,,,,,,,,,,,,,
1.4253e+06,,,,,,,,,,,,,,,,,,1073,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42543e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,690435,,,,,,,,,,,,,,,,,
1.42543e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794249,,,,,,,,,,,
1.42544e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11400,,,,,,,,,,
1.42559e+06,,,,,,,,,,,,,,,,,,,,,2060,,,,,,,,,,,,,,,,,,,,,,,
1.42565e+06,,,,,,,,,,,,,,,,,,,,693,,,,,,,,,,,,,,,,,,,,,,,,
1.42569e+06,,,,,,,,,,,,,,,,6670,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4257e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6936,,,,,,,,,,,,,,,
1.42577e+06,,,,,,,,,,,,,,,,,,,,,,,,870709,,,,,,,,,,,,,,,,,,,,
1.42577e+06,,,,,,,,,,,,,,,,,,,916055,,,,3434336,,,,,,,1142858,,,,,,1356878,1161873,,,,,,,
1.42599e+06,54800,55400,55400,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.1458e+06,100,95.9596,88,80,15.8416,9.90099
1.4261e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929327,,,,,,,,,,,,,
1.4261e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566582,,,,,,,,,
1.42615e+06,,,,,,,,,,,,,,,,,,,,,,,,,5226,,,,,,,,,,,,,,,,,,,
1.42628e+06,,,,,,,,,,,,,,63.22,59.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42631e+06,,,,,,,,,,,,,,,,,,1074,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42633e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,690871,,,,,,,,,,,,,,,,,
1.42633e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795388,,,,,,,,,,,
1.42634e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11407,,,,,,,,,,
1.42655e+06,,,,,,,,,,,,,,,,,,,,,2062,,,,,,,,,,,,,,,,,,,,,,,
1.42659e+06,,,,,,,,,,,,,,,,6674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42659e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6940,,,,,,,,,,,,,,,
1.42667e+06,,,,,,,,,,,,,,,,,,,,,,,,871273,,,,,,1143579,,,,,,,1162606,,,,,,,
1.42667e+06,,,,,,,,,,,,,,,,,,,916634,,,,3436473,,,,,,,,,,,,,1357732,,,,,,,,
1.42699e+06,54600,55400,55400,53600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8098e+06,99,95.9596,84,74.2268,15.1515,11.8812
1.427e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929914,,,,,,,,,,,,,
1.427e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566939,,,,,,,,,
1.42703e+06,,,,,,,,,,,,,,,,,,,,,,,,,5229,,,,,,,,,,,,,,,,,,,
1.42723e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,691308,,,,,,,,,,,,,,,,,
1.42723e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796535,,,,,,,,,,,
1.42724e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11414,,,,,,,,,,
1.42738e+06,,,,,,,,,,,,,,,,,,,,,,594,,,,,,,,,,,,,,,,,,,,,,
1.42742e+06,,,,,,,,,,,,,,,,,,,,,2063,,,,,,,,,,,,,,,,,,,,,,,
1.4275e+06,,,,,,,,,,,,,,,,6679,,,,,,,,,,,,,6945,,,,,,,,,,,,,,,
1.42757e+06,,,,,,,,,,,,,,,,,,,,,,,,871818,,,,,,,,,,,,,,,,,,,,
1.42757e+06,,,,,,,,,,,,,,,,,,,917212,,,,3438667,,,,,,,1144301,,,,,,1358589,1163341,,,,,,,
1.4279e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930501,,,,,,,,,,,,,
1.4279e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567295,,,,,,,,,
1.42791e+06,,,,,,,,,,,,,,,,,,,,,,,,,5232,,,,,,,,,,,,,,,,,,,
1.42799e+06,,,,,,,,,,,,,,,,,,1075,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42799e+06,54400,55400,55200,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0122e+06,100,96,88.1188,80.198,15.8416,8.08081
1.42813e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,691744,,,,,,,,,,,,,,,,,
1.42813e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797685,,,,,,,,,,,
1.42813e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11421,,,,,,,,,,
1.42828e+06,,,,,,,,,,,,,,,,,,,,694,,,,,,,,,,,,,,,,,,,,,,,,
1.4283e+06,,,,,,,,,,,,,,,,,,,,,2064,,,,,,,,,,,,,,,,,,,,,,,
1.4284e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6949,,,,,,,,,,,,,,,
1.4284e+06,,,,,,,,,,,,,,,,6683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42847e+06,,,,,,,,,,,,,,,,,,,917789,,,,3440845,872365,,,,,,1145022,,,,,,1359446,1164074,,,,,,,
1.4288e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931088,,,,,,,,,,,,,
1.4288e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567648,,,,,,,,,
1.42886e+06,,,,,,,,,,,,,,,,,,,,,,,,,5236,,,,,,,,,,,,,,,,,,,
1.42899e+06,54200,55400,55400,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,7.8392e+06,100,96.9697,87.8788,77,14.1414,9.90099
1.429e+06,,,,,,,,,,,,,,,,,,1076,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42903e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798828,,,,,,,,,,,
1.42903e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,692181,,,,,,,,,,,,,,,,,
1.42903e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11428,,,,,,,,,,
1.42918e+06,,,,,,,,,,,,,,,,,,,,,2065,,,,,,,,,,,,,,,,,,,,,,,
1.42923e+06,,,,,,,,,,,,,,,,,,,,,,595,,,,,,,,,,,,,,,,,,,,,,
1.42929e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6953,,,,,,,,,,,,,,,
1.4293e+06,,,,,,,,,,,,,,,,6687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.42937e+06,,,,,,,,,,,,,,,,,,,,,,,,872929,,,,,,,,,,,,,,,,,,,,
1.42937e+06,,,,,,,,,,,,,,,,,,,918366,,,,3443040,,,,,,,1145744,,,,,,1360303,1164809,,,,,,,
1.4297e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931675,,,,,,,,,,,,,
1.4297e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568004,,,,,,,,,
1.42974e+06,,,,,,,,,,,,,,,,,,,,,,,,,5239,,,,,,,,,,,,,,,,,,,
1.42993e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,692617,,,,,,1799968,,,,,,,,,,,
1.42993e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11435,,,,,,,,,,
1.42999e+06,54600,55400,55600,53800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.061e+06,100,94.9495,85.8586,76.7677,13.1313,6.25
1.4301e+06,,,,,,,,,,,,,,,,,,,,695,,,,,,,,,,,,,,,,,,,,,,,,
1.43013e+06,,,,,,,,,,,,,,,,,,,,,2067,,,,,,,,,,,,,,,,,,,,,,,
1.43019e+06,,,,,,,,,,,,,,,,6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4302e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6958,,,,,,,,,,,,,,,
1.43027e+06,,,,,,,,,,,,,,,,,,,,,,,,873480,,,,,,,,,,,,,,,,,,,,
1.43027e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361159,,,,,,,,
1.43027e+06,,,,,,,,,,,,,,,,,,,918938,,,,3445237,,,,,,,1146465,,,,,,,1165543,,,,,,,
1.43059e+06,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4306e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932262,,,,,,,,,,,,,
1.4306e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568359,,,,,,,,,
1.43062e+06,,,,,,,,,,,,,,,,,,,,,,,,,5242,,,,,,,,,,,,,,,,,,,
1.43068e+06,,,,,,,,,,,,,,,,,,1077,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43083e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,693053,,,,,,,,,,,,,,,,,
1.43083e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801103,,,,,,,,,,,
1.43084e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11443,,,,,,,,,,
1.43099e+06,54400,55400,55400,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,,,,,,,,,,,,,,,8.0272e+06,98.9899,96,86.2745,78.3505,16,8.08081
1.43101e+06,,,,,,,,,,,,,,,,,,,,,2068,,,,,,,,,,,,,,,,,,,,,,,
1.43109e+06,,,,,,,,,,,,,,,,6695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43109e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6962,,,,,,,,,,,,,,,
1.43117e+06,,,,,,,,,,,,,,,,,,,,,,,,874038,,,,,,,,,,,,,,,,,,,,
1.43117e+06,,,,,,,,,,,,,,,,,,,919514,,,,3447426,,,,,,,1147187,,,,,,1362016,1166278,,,,,,,
1.4315e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932849,,,,,,,,,,,,,
1.4315e+06,,,,,,,,,,,,,,,,,,,,,,,,,5245,,,,,,,,,,,,,,,,,,,
1.4315e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568718,,,,,,,,,
1.43168e+06,,,,,,,,,,,,,,,,,,1078,,,,,,,,,,,,,,,,,,,,,,,,,,
1.43173e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,693489,,,,,,,,,,,,,,,,,
1.43173e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802243,,,,,,,,,,,
1.43174e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11450,,,,,,,,,,
1.43179e+06,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,,,,,,,
1.43188e+06,,,,,,,,,,,,,,,,,,,,,2069,,,,,,,,,,,,,,,,,,,,,,,
1.4319e+06,,,,,,,,,,,,,,,,,,,,,,596,,,,,,,,,,,,,,,,,,,,,,
1.43193e+06,,,,,,,,,,,,,,,,,,,,696,,,,,,,,,,,,,,,,,,,,,,,,
1.43199e+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6966,,,,,,,,,,,,,,,
